,MedInd,LarInd,Agri,Residential,Full
80,251.05932103569074,170.79484222745555,125.44234878301064,68.79185675384292,616.0883687999999
81,256.4699703204402,172.5408423343117,129.02491061301686,83.58858123223115,641.6243045
82,261.0339612051122,174.18208610398023,131.99281722709063,86.26528366381706,653.4741482000001
83,262.32905421790986,174.525892366484,135.8212411434698,99.69906747213633,672.3752552
84,262.3965791209835,174.62532832927857,134.92560068596822,98.95343226376963,670.9009404
85,263.82499053215736,174.79191108613736,133.50311290052463,95.50137398118068,667.6213885
86,259.58131008514266,173.69169435388807,131.2552309679717,86.63604989299756,651.1642853
87,248.6301559328096,172.09594895833965,121.19244700427784,101.67655390457287,643.5951057999999
88,237.48854692565345,170.9115235417311,115.85372741446471,112.88244921815067,637.1362471
89,233.65867293593632,172.33646657314347,110.8311162214168,125.08703916950344,641.9132949
90,219.72776600950613,169.20735258527563,110.33939204867087,181.68865395654734,680.9631646
91,209.69425797586663,165.77717879123446,111.49845617014347,195.32242156275544,682.2923145
92,201.33155844135774,163.06507207907157,109.0573968840118,182.68079019555893,656.1348176
93,188.3460001579589,159.24889594975406,107.42417016739134,203.85121822489566,658.8702845
94,173.46974458849718,154.35433496931745,104.21040146694462,254.73023067524076,686.7647117
95,161.14038985035282,151.67066474097956,99.67951444664267,197.0668222620249,609.5573913
96,151.10515040894217,147.36391340038398,103.42013047503146,170.6999856156424,572.5891799
97,146.7368086024068,145.05358668549067,103.34988416463922,157.99711474746334,553.1373942
98,144.86515680182623,142.93479344874785,100.90882487850755,150.68122607091846,539.3900012
99,146.38706423264057,143.59855601957955,98.71362767874884,139.22210906903115,527.9213570000001
100,155.99118313904236,148.21077023481163,101.6288495600284,118.76288856611757,524.5936915
101,179.84478800176046,158.02722791239404,105.22897296763266,77.85142331821271,520.9524121999999
102,216.78956702191573,169.6865532030237,113.74633810269637,33.19404387236415,533.4165022
103,241.87939703321337,174.2283183228441,124.23059992874386,0.0,527.2745541999999
104,261.02357275848544,177.22607410155894,131.55377778713887,0.0,524.7727522
105,266.2022134019049,178.59047494160194,134.64461544439914,0.0,517.1841007
106,271.25792409357473,180.26602595304644,132.6425955982192,0.0,559.1307774
107,273.38236142873893,180.84447907240312,135.29439381552768,0.0,566.0536692000001
108,274.0905072071269,180.68193246163557,134.8904775307721,0.0,570.6487715
109,276.32402323187154,181.4442136893321,132.25624089106165,0.0,562.2685642999999
110,271.72367278400606,180.11448701343699,131.72939356311957,0.0,560.5562574
111,259.312941880619,178.02357987696126,124.3535309719304,0.0,554.0715389999999
112,246.04516413052772,176.12585736930967,119.66458975324582,7.480309546916715,549.3159208
113,240.82670110837248,176.7443050272074,115.5727421728956,26.556870791524602,559.7006191
114,225.2232542750405,172.80429259736152,116.88986049275081,95.00119623484716,609.9186036
115,214.37079036566126,169.57188996179374,118.89188033893073,175.6309230336143,678.4654837
116,205.18220932432826,166.38406839441615,113.27217550754847,194.27321507370704,679.1116682999999
117,191.150880747173,162.13492386621448,110.16377627269017,196.1806299139222,659.6302107999999
118,175.50588012733414,156.77914146425468,108.89934268562918,184.54855772278205,625.732922
119,162.6449832034559,154.06941974750936,107.03781546023379,166.87305478880103,590.6252732
120,151.56224206051778,148.7976625687228,104.5089482861118,142.84149688464765,547.7103498
121,147.21467714723588,146.44092017377966,105.5977660971921,145.9587902817924,545.2121537
122,145.1785416083989,144.45366860737576,104.31577093253303,133.67933715169238,527.6273183000001
123,146.71430030138225,144.98533912431063,102.78791368150098,110.98558409280605,505.47313719999994
124,156.35477877097753,149.73661691850631,104.73724879488668,97.07829691562944,507.9069414
125,180.08718508971722,159.3329211729273,106.82707652905697,72.70135640829852,518.9485392
126,216.34286381696677,170.38407263207347,112.6223971364199,40.619987814539854,539.9693214
127,240.18608023305814,174.5405692613614,123.1242205400655,65.9868804655149,603.8377505
128,258.416072655179,177.1842449511583,131.4835314767466,95.77419421691604,662.8580433
129,264.5296734950032,178.966937295208,135.99685691945047,107.95132449033838,687.4447922
130,269.8502895756544,181.32312930659324,136.80468948896166,105.78995912879066,693.7680675
131,272.32966550389796,181.85076367743685,139.56185717185858,112.28680514680661,706.0290915
132,272.8317737575228,181.31964354405986,136.52370424739254,138.64422855102487,729.3193501000001
133,274.7830703155749,181.78343342218665,132.66015717581723,114.79629108642109,704.0229519999999
134,270.28660433397664,180.76430653413516,127.91853122433847,122.7870213075496,701.7564633999999
135,258.8402675591033,178.3871999475496,125.24917142943191,138.60901646391505,701.0856554
136,246.61826010276832,176.2394198434238,121.66660959942571,161.16687385438217,705.6911633999999
137,241.31149528428602,176.98078649591992,117.9786783038311,158.83274801596303,695.1037081000001
138,225.64398636342256,172.99123954586278,117.66256990706587,172.8630122836488,689.1608081
139,214.72399755096973,169.30128471249114,119.207988735696,208.0628642008432,711.2961352000001
140,205.4332634511407,165.88982395941875,115.7307963712782,214.4647936181624,701.5186774
141,191.1733890481976,161.7764407088333,113.71121494750022,205.2702675954688,671.9313123
142,175.54397109829873,156.11427812630717,110.11109153989595,224.25234923549817,666.02169
143,162.4753052418862,153.85477015992697,107.56466278817588,186.259590910011,610.1543291
144,153.19842240422605,150.83958556854515,107.56466278817588,200.49577573905293,612.0984465
145,148.4491708880443,148.29736391458843,105.3694655884172,182.46324280895004,584.5792432
146,146.15851840685275,145.9387869077856,104.3860172429253,177.18763964243647,573.6709622000001
147,147.24757389488713,146.2227848236639,103.20939154385465,166.85202673759431,563.5317769999999
148,156.76685382050402,150.58420759767787,107.59978594337205,166.01359443844598,580.9644417999999
149,180.19453237152666,159.60903025780894,108.40761851288323,137.78962705778122,586.0008082
150,216.2805331372065,171.2529448088173,114.23806227544229,119.73944287853385,621.5109831
151,239.87442683425658,175.44044637853375,125.42478720541261,108.79164868179714,649.5313091
152,257.91569580932537,177.88671783222924,132.02794038228674,116.58091447615868,684.4112685
153,264.76514495187547,179.70775356414623,136.383211626608,125.85563755737041,706.7117477
154,271.1903991905012,182.21658528225672,136.4885810921964,115.62416103504574,705.5197266
155,274.39177215930175,182.8909886018746,136.29540373861767,129.66981100020598,723.2479754999999
156,275.49641031727623,181.96377576799304,135.22414750513542,134.23912620959527,726.9234597999999
157,278.5194482856515,182.23181256069205,133.39774343493616,129.2964738187203,723.4454781000001
158,274.3311728873125,181.11214894273022,132.37917193424812,97.56196673570923,685.3844605
159,262.1922730039913,179.36394730164244,126.1272503093354,147.4342409850309,715.1177116
160,248.84485049642848,177.06169287893175,117.9786783038311,171.34324382080865,715.2284655
161,242.65506771467508,177.36623844763838,113.23705235235235,167.60898288533417,700.8673414
162,226.18591699578312,172.95436384748325,111.95505718769327,176.74157446904036,687.8369125
163,214.77940259964558,169.22900100521983,111.67407194612416,234.79520584901036,730.4776813999999
164,205.28609379059546,166.15198999416683,109.0573968840118,240.7364647312259,721.2319454
165,190.84095875614258,161.90871622391612,107.59978594337205,237.5324702765693,697.8819312
166,174.8046599800306,156.09629893008227,105.28165770042685,277.5374321894602,713.7200488
167,161.91952334735666,153.42932366966744,102.22594319836274,227.91065298461308,645.4854432
168,152.91274012199128,150.77005377906332,103.5781846734141,186.3644376255313,593.6254162
169,148.0786496250247,148.15995148629852,102.80547525909904,194.9130864295778,593.9571628
170,145.60966214340777,145.67680433422348,101.4005490512535,157.7923879711152,550.4794035
171,146.70910607806883,145.68652777707982,100.73320910252684,174.2051413423245,567.3339843
172,155.9046127504864,149.9364061500253,101.1020022320863,166.02344326740194,572.9664644
173,177.94889649238422,158.63118213660027,104.31577093253303,146.9973565384825,587.8932061
174,212.3415804579088,169.58895185208877,109.44375159116933,142.30932609883303,633.6836099999999
175,234.5053313360139,172.90409548252805,120.71828440912995,165.498797372328,693.6265086
176,252.27303788324582,174.9225354505465,130.3771520880682,137.1190811781396,694.6918066000001
177,258.91991231657494,176.6971555024136,136.75200475616748,134.51895412484407,706.8880267000001
178,264.74609946639316,178.86328172513615,140.36968974136974,125.574879567101,709.5539505
179,266.9657642289688,179.43439639705412,139.05257142151456,144.65889485246248,730.1116268999999
180,267.1579504915631,178.63138678607277,139.1403793095049,144.45680701285926,729.3865236
181,269.20274306925563,178.50938509740416,137.50715259288444,151.35419264045572,736.5734734
182,263.90117247408665,176.91749238676104,134.55680755640878,155.53821878274357,730.9136912
183,251.1978336573803,174.06412056140283,126.88239814605237,176.80811893516454,728.9524713
184,239.07278503622808,171.41622526432866,121.70173275462186,195.62905064482152,727.8197937000001
185,234.01880575232926,171.34284078994153,113.64096863710793,192.5395482206212,711.5421633999999
186,218.3426397926102,167.13901117467393,114.36099331862881,199.413459614087,699.2561039
187,207.48844447545991,163.46043093483232,112.5170276708315,248.16691581887625,731.6328189
188,198.86603377528303,160.1849149205621,108.61835744406004,257.70432016009477,725.3736263
189,185.37663583048834,155.49069355520243,107.31880070180293,241.97846901250637,690.1645991
190,169.44941574395693,149.52398540396956,104.8426182604751,254.4501072915985,678.2661267000001
191,156.03446833332035,145.7395480598245,104.43870197571951,261.87393953113565,668.0866579
192,146.80606491325162,142.93020691909862,104.26308619973882,224.51457286791094,618.5139309
193,142.1503094167103,140.4698089540836,101.85715006880328,201.81304536040278,586.2903137999999
194,139.52030101237926,138.14663995617258,101.7517806032149,193.22392932823317,572.6426508999999
195,139.1826764970109,137.20603445571533,100.3995391281635,184.82640261911035,561.6146527000001
196,142.76149635991558,138.81242060004996,102.12057373277433,182.54194820726002,566.2364388999999
197,152.7673018692172,142.11784078763296,103.47281520782572,178.12471123532424,576.4826691000001
198,167.11547806848733,145.30914811754388,106.38803708910521,202.77023252486356,621.5828958
199,169.22260132594027,141.04826207344027,111.91993403249714,233.29855666812227,655.4893541
200,174.9033502229844,139.09678543830015,118.89188033893073,246.42117289978478,679.3131889
201,179.06219168921425,140.00345061935332,124.77500883428407,241.03949275714825,684.8801438999999
202,182.64274295989009,141.29758582517061,127.00532918923888,268.7750889257004,719.7207469
203,183.4461161656898,141.88998199466084,130.7283836400296,268.76815029961983,724.8326321000001
204,182.1873827160856,140.95543071334052,126.75946710286588,281.669443367708,731.5717239
205,178.77650940697953,140.41403675354942,121.49099382344501,292.5553045160261,733.2368445000001
206,175.69979779769955,140.09719928538286,119.12018084770561,287.90519346921195,722.8223714
207,173.3208435201809,139.99409409886894,113.62340705950989,300.28327492144035,727.2216196
208,173.4074139087369,140.8266409607911,106.61633759788012,300.70742693259183,721.5578194
209,179.5850768360925,144.3685426170867,101.89227322399941,279.9758057228215,705.8216984000001
210,177.0295189659196,144.24562362248824,101.82202691360715,263.22854459798504,686.3257141
211,173.00053308252373,142.69189083852638,99.87269180022145,320.1355138787284,735.7006296
212,167.76129316711504,140.72482000257898,97.06283938453033,319.1790042457757,724.7279568
213,158.6627453298803,138.32569807367722,95.58766686629245,304.86167203015,697.4377823
214,147.55576447814644,134.46384010905373,93.86663226168164,299.91136555111825,675.7976024000001
215,139.01992416652567,132.14434033486197,90.58261725084265,292.2752664477698,654.0221482000001
216,132.67950890868474,128.3054150184845,90.58261725084265,267.296784121988,618.8643252999999
217,130.05815754320935,127.13841841454293,89.91527730211601,243.56400614013165,590.6758593999999
218,129.0002673950551,125.65770318259628,88.28205058549555,224.42435613685296,567.3643772999999
219,129.03316414270637,124.86038086837996,87.96594218873028,225.74988800018343,567.6093752
220,131.11085346805024,125.67843429661066,90.10845465569479,227.44887017964436,574.3466126000001
221,136.2150435773115,127.74475763416669,92.54951394182645,223.3776714466954,579.8869866
222,144.56908607296475,129.78191064315385,96.67648467737278,252.32603460650859,623.353516
223,145.45037262846475,126.21267327014907,97.73017933325697,277.14978896812937,646.5430142000001
224,149.12615132655216,124.70040271421598,101.1020022320863,306.20326332714563,681.1318196000001
225,151.88947812925946,125.45571241684567,105.08848034684809,325.02048860704673,707.4541595
226,155.01813197167297,126.61683826283625,109.23301265999248,316.2355761054983,707.103559
227,157.9286284349255,127.68715082177278,112.28872716205659,324.3301996812452,722.2347061
228,159.0263409618154,128.1797441060965,111.69163352372226,333.38612720836585,732.2838458
229,159.36050266164156,128.91212116048018,107.05537703783189,338.3109576400463,733.6389585
230,159.53191203098243,129.66926547496956,104.71968721728861,333.0511207767595,726.9719855000001
231,159.9024332940021,130.53373458325018,100.87370172331141,329.3182351994363,720.6281048
232,162.47184242634393,132.60336022215358,96.90478518614768,329.8687794653548,721.8487673
233,170.64581851380072,137.47957508399344,97.30870147090329,308.9710825313025,714.4051776
234,169.2901262290139,137.9019027340914,98.41508085958165,296.3385109773129,701.9456207999999
235,164.8005858785001,136.61969250536202,98.3975192819836,324.91170453415435,724.7295022000001
236,157.29147037515338,135.63212094129705,97.22089358291295,323.8942261006367,714.038711
237,149.8879707458449,134.4374216982743,95.48229740070407,297.1826548551768,676.9903447
238,142.82555844744704,133.1935548574122,92.23340554506119,301.3537856500795,669.6063045
239,137.72309974595686,132.94386418330996,89.52892259495847,302.8941732757747,663.0900598
240,134.29491235913954,132.8332370881713,92.1631592346689,250.14296551802022,609.4342742
241,132.6621948309736,132.0485735957868,90.56505567324459,232.50724629999502,587.7830704
242,133.14698900688717,131.48883351739883,90.45968620765616,234.2878782680578,589.383387
243,136.22196920839596,133.71440116437503,90.61774040603879,213.46539142119025,574.0195022
244,147.67523161435375,139.5400276635985,93.88419383927972,180.42134208276815,561.5207952000001
245,172.68195405263765,150.09326546402787,94.67446483119285,169.34370975214176,586.7933941000001
246,208.877033507898,162.61375756159063,100.20636177458478,139.93097585592665,611.6281287
247,232.86049395345012,167.5231788980907,114.51904751701143,114.95436793144768,629.8570883
248,251.05932103569074,170.79484222745555,125.44234878301064,112.98771345384296,660.2842254999999
249,256.4699703204402,172.5408423343117,129.02491061301686,142.75733573223113,700.793059
250,261.0339612051122,174.18208610398023,131.99281722709063,163.1837166638171,730.3925812000001
251,262.32905421790986,174.525892366484,135.8212411434698,155.6523527721364,728.3285405
252,262.3965791209835,174.62532832927857,134.92560068596822,137.43469656376965,709.3822047
253,263.82499053215736,174.79191108613736,133.50311290052463,125.65487178118065,697.7748862999999
254,259.58131008514266,173.69169435388807,131.2552309679717,123.88449439299757,688.4127298
255,248.6301559328096,172.09594895833965,121.19244700427784,121.01099200457281,662.9295438999999
256,237.48854692565345,170.9115235417311,115.85372741446471,113.29373261815067,637.5475305
257,233.65867293593632,172.33646657314347,110.8311162214168,139.30104086950348,656.1272966
258,219.72776600950613,169.20735258527563,110.33939204867087,189.84364425654724,689.1181548999999
259,209.69425797586663,165.77717879123446,111.49845617014347,202.92529076275554,689.8951837000001
260,201.33155844135774,163.06507207907157,109.0573968840118,190.87791859555892,664.331946
261,188.3460001579589,159.24889594975406,107.42417016739134,221.4517138248956,676.4707801
262,173.46974458849718,154.35433496931745,104.21040146694462,246.4910673752408,678.5255484
263,161.14038985035282,151.67066474097956,99.67951444664267,214.0443142620249,626.5348832999999
264,151.10515040894217,147.36391340038398,103.42013047503146,195.3704954156425,597.2596897000001
265,146.7368086024068,145.05358668549067,103.34988416463922,174.6946826474633,569.8349621
266,144.86515680182623,142.93479344874785,100.90882487850755,164.06277057091847,552.7715457
267,146.38706423264057,143.59855601957955,98.71362767874884,159.3554176690311,548.0546656
268,155.99118313904236,148.21077023481163,101.6288495600284,139.28296016611762,545.1137631
269,179.84478800176046,158.02722791239404,105.22897296763266,79.91587611821285,523.016865
270,216.78956702191573,169.6865532030237,113.74633810269637,41.711276772364215,541.9337351
271,241.87939703321337,174.2283183228441,124.23059992874386,2.3081598151985645,542.6464751
272,261.02357275848544,177.22607410155894,131.55377778713887,0.0,551.0821107999999
273,266.2022134019049,178.59047494160194,134.64461544439914,0.0,575.394293
274,271.25792409357473,180.26602595304644,132.6425955982192,28.994623155159502,613.1611687999999
275,273.38236142873893,180.84447907240312,135.29439381552768,0.0,575.7918738
276,274.0905072071269,180.68193246163557,134.8904775307721,0.0,557.4590631
277,276.32402323187154,181.4442136893321,132.25624089106165,0.0,585.1524847999999
278,271.72367278400606,180.11448701343699,131.72939356311957,6.940166139437338,590.5077195
279,259.312941880619,178.02357987696126,124.3535309719304,21.1111524704894,582.8012052
280,246.04516413052772,176.12585736930967,119.66458975324582,44.17086344691677,586.0064747
281,240.82670110837248,176.7443050272074,115.5727421728956,55.968781091524534,589.1125294
282,225.2232542750405,172.80429259736152,116.88986049275081,126.70339423484711,641.6208015999999
283,214.37079036566126,169.57188996179374,118.89188033893073,197.60171623361418,700.4362768999999
284,205.18220932432826,166.38406839441615,113.27217550754847,221.08915687370705,705.9276100999999
285,191.150880747173,162.13492386621448,110.16377627269017,225.15292451392224,688.6025053999999
286,175.50588012733414,156.77914146425468,108.89934268562918,204.96436602278192,646.1487302999999
287,162.6449832034559,154.06941974750936,107.03781546023379,177.84809718880103,601.6003156
288,151.56224206051778,148.7976625687228,104.5089482861118,161.88107198464763,566.7499249
289,147.21467714723588,146.44092017377966,105.5977660971921,154.2117592817924,553.4651227
290,145.1785416083989,144.45366860737576,104.31577093253303,139.40722005169232,533.3552012
291,146.71430030138225,144.98533912431063,102.78791368150098,133.9735617928061,528.4611149
292,156.35477877097753,149.73661691850631,104.73724879488668,120.53247121562936,531.3611156999999
293,180.08718508971722,159.3329211729273,106.82707652905697,110.1334978082985,556.3806806
294,216.34286381696677,170.38407263207347,112.6223971364199,101.24502741453989,600.594361
295,240.18608023305814,174.5405692613614,123.1242205400655,106.85167186551496,644.7025419
296,258.416072655179,177.1842449511583,131.4835314767466,109.00655571691607,676.0904048
297,264.5296734950032,178.966937295208,135.99685691945047,133.68744139033834,713.1809091
298,269.8502895756544,181.32312930659324,136.80468948896166,141.7316106287907,729.7097190000001
299,272.32966550389796,181.85076367743685,139.56185717185858,145.59189554680654,739.3341819
300,272.8317737575228,181.31964354405986,136.52370424739254,141.63499615102478,732.3101177
301,274.7830703155749,181.78343342218665,132.66015717581723,154.73909478642122,743.9657557
302,270.28660433397664,180.76430653413516,127.91853122433847,159.24669200754965,738.2161341
303,258.8402675591033,178.3871999475496,125.24917142943191,175.40455476391514,737.8811937
304,246.61826010276832,176.2394198434238,121.66660959942571,203.7227485543823,748.2470381
305,241.31149528428602,176.98078649591992,117.9786783038311,194.69290521596292,730.9638653
306,225.64398636342256,172.99123954586278,117.66256990706587,154.3186873836488,670.6164832000001
307,214.72399755096973,169.30128471249114,119.207988735696,219.764967300843,722.9982382999999
308,205.4332634511407,165.88982395941875,115.7307963712782,230.32186811816234,717.3757519
309,191.1733890481976,161.7764407088333,113.71121494750022,257.14925159546885,723.8102963
310,175.54397109829873,156.11427812630717,110.11109153989595,243.80304073549814,685.5723815
311,162.4753052418862,153.85477015992697,107.56466278817588,266.005287810011,689.900026
312,153.19842240422605,150.83958556854515,107.56466278817588,202.36210783905295,613.9647786
313,148.4491708880443,148.29736391458843,105.3694655884172,191.64056900895008,593.7565694
314,146.15851840685275,145.9387869077856,104.3860172429253,197.05246024243638,593.5357828
315,147.24757389488713,146.2227848236639,103.20939154385465,180.32093803759437,577.0006883
316,156.76685382050402,150.58420759767787,107.59978594337205,175.50659503844605,590.4574424
317,180.19453237152666,159.60903025780894,108.40761851288323,152.23265755778118,600.4438387
318,216.2805331372065,171.2529448088173,114.23806227544229,134.44436767853392,636.2159079
319,239.87442683425658,175.44044637853375,125.42478720541261,129.6444970817971,670.3841575
320,257.91569580932537,177.88671783222924,132.02794038228674,131.07875527615863,698.9091093
321,264.76514495187547,179.70775356414623,136.383211626608,146.6528514573704,727.5089616
322,271.1903991905012,182.21658528225672,136.4885810921964,140.18649263504574,730.0820582
323,274.39177215930175,182.8909886018746,136.29540373861767,142.82490240020604,736.4030669
324,275.49641031727623,181.96377576799304,135.22414750513542,153.73449230959534,746.4188259
325,278.5194482856515,182.23181256069205,133.39774343493616,154.28070041872024,748.4297047
326,274.3311728873125,181.11214894273022,132.37917193424812,149.69006973570913,737.5125634999999
327,262.1922730039913,179.36394730164244,126.1272503093354,169.1834232850308,736.8668938999999
328,248.84485049642848,177.06169287893175,117.9786783038311,185.91588212080865,729.8011038
329,242.65506771467508,177.36623844763838,113.23705235235235,187.99944658533423,721.2578051
330,226.18591699578312,172.95436384748325,111.95505718769327,185.06182006904038,696.1571581000001
331,214.77940259964558,169.22900100521983,111.67407194612416,217.5161541490104,713.1986297
332,205.28609379059546,166.15198999416683,109.0573968840118,279.60315253122593,760.0986332
333,190.84095875614258,161.90871622391612,107.59978594337205,249.64163267656937,709.9910936000001
334,174.8046599800306,156.09629893008227,105.28165770042685,249.60406088946024,685.7866775
335,161.91952334735666,153.42932366966744,102.22594319836274,245.52835408461317,663.1031443
336,152.91274012199128,150.77005377906332,103.5781846734141,207.00082652553124,614.2618051
337,148.0786496250247,148.15995148629852,102.80547525909904,196.0059956295778,595.050072
338,145.60966214340777,145.67680433422348,101.4005490512535,194.18746067111522,586.8744762
339,146.70910607806883,145.68652777707982,100.73320910252684,195.02945134232448,588.1582943
340,155.9046127504864,149.9364061500253,101.1020022320863,183.72840806740203,590.6714292
341,177.94889649238422,158.63118213660027,104.31577093253303,164.40560393848244,605.3014535
342,212.3415804579088,169.58895185208877,109.44375159116933,150.5892880988331,641.963572
343,234.5053313360139,172.90409548252805,120.71828440912995,143.784850172328,671.9125614
344,252.27303788324582,174.9225354505465,130.3771520880682,139.2939787781396,696.8667042000001
345,258.91991231657494,176.6971555024136,136.75200475616748,130.34420152484404,702.7132741
346,264.74609946639316,178.86328172513615,140.36968974136974,130.85748026710098,714.8365512
