,MedInd,LarInd,Agri,Residential,Full
79,123.11968490927345,88.84998820081555,24.592975900165328,26.89143968974568,263.4540887
80,125.77307149673356,89.75828312863423,25.295337244647165,27.008268429985094,267.83496030000003
81,128.01125615098795,90.61208226956795,25.877195417281627,42.33112306216245,286.8316569
82,128.64637076456242,90.79093534246195,26.62775803050241,53.37234366247324,299.4374078
83,128.6794850291739,90.84266339235978,26.452167694381945,63.204544584084346,309.1788607
84,129.37997908826335,90.92932219181962,26.173288925249462,67.72260689466756,314.2051971
85,127.29887491998666,90.3569732707175,25.732591611064777,70.9040599982311,314.29249980000003
86,121.92842046696735,89.52684305298432,23.759782540534925,78.61254263951344,313.82758870000004
87,116.46456680606951,88.91068753612001,22.713126419346313,83.58637943846415,311.6747602
88,114.58639364400172,89.65196385264494,21.728443357964917,82.64430404538842,308.6111049
89,107.75466612953643,88.02415274737274,21.63204082048702,89.18671740260385,306.5975771
90,102.83422604175038,86.23972590431019,21.859275373113498,105.39659268082599,316.32982000000004
91,98.73315173217202,84.82884811530698,21.380705633491072,133.23563731903,338.17834280000005
92,92.36502392226774,82.84361718186612,21.06051149115377,130.89561140471238,327.164764
93,85.06969670324136,80.29739459289114,20.43045204978036,133.6926365540871,319.4901799
94,79.02337161866427,78.90130988088822,19.542171525876864,132.73488897457062,310.20174199999997
95,74.10208244717022,76.6608745093905,20.2755194002623,129.307455743177,300.3459321
96,71.95984425191843,75.45900858252061,20.261747609194035,115.14126955636698,282.82187000000005
97,71.0419847635842,74.35678118718826,19.78317786957161,103.04136987965595,268.2233137
98,71.78832934290499,74.70208023613728,19.352809398688134,93.3702581222696,259.2134771
99,76.49819667111021,77.10142188638022,19.924338728021393,78.48157381448817,252.00553109999998
100,88.19602291605038,82.20808750609176,20.630143020270292,57.48741785758759,248.5216713
101,106.31377107708208,88.27343995462948,22.299972687298176,31.55697048099026,248.44415419999999
102,118.61784308952514,90.63613294959424,24.355412504237652,16.293968856642977,249.9033574
103,128.00616164874,92.19560958304567,25.79112172310493,6.7421438451094104,252.73503680000002
104,130.54577101932983,92.90539096144093,26.397080530108866,3.229481589120354,253.07772409999998
105,133.02509544665253,93.77703723398145,26.004584484663134,9.21157693470289,262.0182941
106,134.06692115635292,94.07795705192957,26.52446959749037,16.88643689422716,271.5557847
107,134.4141963929197,93.9933979150117,26.445281798847816,25.130023293220802,279.9828994
108,135.50951437622322,94.38994781782633,25.928839633787643,29.010933472162804,284.8392353
109,133.25349896410114,93.6982044494508,25.825551200775607,32.54013108567244,285.3173857
110,127.16726694524861,92.61048381349937,24.379513138607138,39.8114381026449,283.968702
111,120.66073849094244,91.62326066194358,23.46024608480003,44.56637526231401,280.3106205
112,118.10160019506888,91.9449862268986,22.658039255073227,42.67022302295925,275.3748487
113,110.44965781868791,89.89533382910156,22.916260337603312,51.90426201460724,275.16551400000003
114,105.12760113702389,88.213790450596,23.30875638304904,71.73703302933109,288.387181
115,100.62151389873563,86.55543879925862,22.20701309758734,104.62417650441839,314.0081423
116,93.74053952920703,84.34497133858734,21.597611342816343,119.43923488938933,319.12235710000004
117,86.06821914383437,81.55881458458808,21.34971910358746,127.17942106799003,316.15617389999994
118,79.76122536090514,80.14917750526874,20.98476664027827,124.29558599354786,305.1907555
119,74.32624054607884,77.4067319078252,20.48898216182051,114.62063908427547,286.8425937
120,72.1941913553229,76.18071986172257,20.702444923378714,99.85761895957586,268.93497510000003
121,71.19566891472988,75.14692237741741,20.451109736382765,89.03549907146996,255.8292001
122,71.9488061637146,75.42350519771988,20.151573280647867,81.61351095791764,249.1373956
123,76.67650424978753,77.8951897664546,20.53374048279239,71.4610388009655,246.5664733
124,88.3148946351686,82.88732833842185,20.94345126707346,52.86297245933605,245.00864669999996
125,106.09470748042136,88.63629981756597,22.07962403020583,29.55821157180685,246.3688429
126,117.78743922311361,90.79857047897823,24.138506794912384,23.182968202995767,255.9074847
127,126.72744158451125,92.17384944397426,25.77734993203666,29.135311139477835,273.8139521
128,129.72555615741416,93.10123221308366,26.662187508173087,34.10864142132908,283.59761729999997
129,132.33479039205895,94.32695794156695,26.820563105458202,45.647521960915896,299.1298334
130,133.55067826189665,94.60144109932745,27.36110590488785,56.37048593388806,311.8837112
131,133.796912537213,94.32514459664434,26.76547594118512,66.58547472495758,321.4730078
132,134.7538298761146,94.56641491055898,26.008027432430197,73.79802168089617,329.12629389999995
133,132.54875948647174,94.03625011870936,25.07843153532189,78.90593855949697,330.56937969999996
134,126.93546709296811,92.79964432069038,24.555103474727588,87.26942751161388,331.5596424
135,120.94178519828617,91.68233753073834,23.852742130245755,95.94947324072973,332.4263381
136,118.3393436333053,92.06800736401725,23.129723099161513,98.05173320351597,331.58880730000004
137,110.65598515972879,89.99258638047776,23.067750039354294,104.87982392043921,328.59614550000003
138,105.3008142134533,88.07301762107696,23.370729442856266,112.3965069226135,329.1410682
139,100.7446310363938,86.2983255770727,22.68902578497683,139.35479210155665,349.0867745
140,93.75157761741087,84.15848312917704,22.29308679176404,146.89178096164807,347.09492850000004
141,86.08689898541006,81.21294290040032,21.587282499515137,150.79723891467444,339.6843633
142,79.67801515752241,80.03751363371806,21.088055073290306,144.58538443546928,325.38896830000004
143,75.1286246501268,78.46897027565352,21.088055073290306,132.72106060092938,307.4067106
144,72.7995880391178,77.1464691918263,20.657686602406834,119.32495446664907,289.9286983
145,71.67625029345066,75.91950275365912,20.464881527451038,108.81850782543916,276.8791424
146,72.21032394577463,76.06724264524927,20.234204027057494,99.40281748191859,267.9145881
147,76.87858617228848,78.33611890027014,21.09494096882445,86.96887775861694,263.2785238
148,88.36753782506379,83.03096434413449,21.253316566109564,68.62987036469215,261.2816891
149,106.06414046693384,89.08829989933012,22.39637522477607,44.52684890895998,262.0756645
150,117.63460415567592,91.26669978663301,24.589532952398265,37.57758740529283,271.0684243
151,126.48205639290292,92.53928616548501,25.88408131281576,41.830295928796346,286.7357198
152,129.84103154170046,93.4866157287432,26.737932359048575,42.6548881705078,292.72046780000005
153,132.99198118204106,94.79174687699586,26.758590045650983,47.00052519531212,301.5428433
154,134.56193695810944,95.14258139991921,26.72071762021324,54.72033522175809,311.1455712
155,135.10365236380534,94.66023165050284,26.510697806422105,62.614264379269684,318.8888462
156,136.58615251795106,94.7996683311315,26.15263123864705,68.19224411227032,325.73069619999995
157,134.53221902832988,94.21720285414534,25.952940268157114,70.86620034936766,325.5685625
158,128.5792931516314,93.30776265584919,24.72725086308098,80.74923892943846,327.3635456
159,122.0337068467578,92.11009605406326,23.129723099161513,92.3301509000174,329.6036769
160,118.99823259070344,92.2685251367762,22.20012720205321,94.3324069704671,327.79929189999996
161,110.92174836032882,89.97340309998059,21.948792015057258,102.35008062463336,325.19402410000004
162,105.32798489210889,88.03541457373426,21.893704850784175,110.84621158337268,326.1033159
163,100.67245892121485,86.43470820309486,21.380705633491072,137.51874524219923,346.006618
164,93.58855354547732,84.22729479703008,21.09494096882445,147.21498258866808,346.12577189999996
165,85.72434024209953,81.20358985816785,20.64047186357149,152.10790263616119,339.67630460000004
166,79.40545928725848,79.81619011395219,20.041398952101694,144.3144356466876,323.57748399999997
167,74.98852583830889,78.43279881640761,20.306505930165912,131.31364681511755,305.04147739999996
168,72.61788412560853,77.07498522619257,20.155016228414933,118.15593081978398,288.0038164
169,71.40709075801871,75.7832155668434,19.879580407049513,108.98649906808839,276.0563858
170,71.94625891259061,75.78827384478545,19.748748391900932,100.33364305072303,267.8169242
171,76.45574248571086,77.99912306228255,19.821050295009357,88.52138745699727,262.7973033
172,87.26627625580436,82.52227337373694,20.451109736382765,70.24172243407594,260.4813818
173,104.13247503126284,88.22266629679618,21.456450484366563,47.171540987574446,260.9831328
174,115.00159557720748,89.94725275741231,23.66682295082409,42.25512251455609,270.8707938
175,123.71489258857254,90.99727490681457,25.560444222711382,46.69239778190149,286.9650095
176,126.97452494353556,91.92045835084002,26.810234262157003,47.534461843467426,293.2396794
177,129.83169162091258,93.04730906143739,27.51948150217296,52.36487291547715,302.76335510000007
178,130.92021693455223,93.34441131112737,27.26126041964288,60.11241543467753,311.6383041
179,131.0144652261388,92.92667390448005,27.27847515847822,67.26380171090295,318.48341600000003
180,132.01723308527173,92.86320683218845,26.958281016140916,74.99582756639887,326.8345485
181,129.4173387714148,92.03508083779077,26.379865791273527,77.49336439952094,325.3256498
182,123.18761160591242,90.55071485981827,24.87529761706489,86.17324301720441,324.7868671
183,117.2414783988778,89.17324079307379,23.85962802577989,99.12805358226854,329.4024008
184,114.76300305526306,89.13506511049236,22.279315000695764,107.71161193354885,333.88899510000005
185,107.07539916314663,86.94817113381511,22.42047585914555,114.64780694389276,331.09185310000004
186,101.75249339777464,85.03451960521444,22.058966343603426,118.9625225534075,327.8085019
187,97.52405653199816,83.33054801319227,21.29463193931437,141.33327651549519,343.482513
188,90.9088453630696,80.88854503766461,21.03985380455136,151.2734648947144,344.1107091
189,83.09812433329502,77.78457572617491,20.554398169394798,155.48293357113528,336.9200318
190,76.51942376380987,75.81585577545053,20.47521037075224,148.8305996899874,321.64108960000004
191,71.99380760023791,74.3543952070269,20.440780893081563,137.68205169965364,304.4710354
192,69.71062150946021,73.07446000927797,19.96909704899327,125.74966193226851,288.50384049999997
193,68.4208633570276,71.86591333795634,19.948439362390868,114.93624604262524,275.17146210000004
194,68.2552920339701,71.37659652646884,19.68333238432664,107.92377815523443,267.2389991
195,70.01034805837969,72.21226221817638,20.020741265499286,99.73580025794467,261.9791518
196,74.91720280683796,73.93179040085047,20.285848243563514,89.77854444874808,258.91338590000004
197,81.9535594949282,75.59195539711042,20.85737757289676,82.43172973506464,260.8346222
198,82.9868943675487,73.37537982722611,21.941906119523125,91.58114768570204,269.88532799999996
199,85.77273801345478,72.36019298817942,23.30875638304904,105.96751081531676,287.4091982
200,87.81223708004013,72.831853546473,24.46214388501676,109.57979258847016,294.68602710000005
201,89.56814218815774,73.50508170879652,24.89939825143437,114.97474025161134,302.9473624
202,89.96211702866387,73.81325490643512,25.629303178052737,123.72084588684828,313.125521
203,89.34483317295711,73.32708758876059,24.851196982695416,133.38040745558686,320.9035252
204,87.67213826822226,73.04544649051611,23.818312652575074,143.13790878868656,327.6738062
205,86.16331651912893,72.88062298097076,23.353514704020917,145.05665599587942,327.4541102
206,84.99667550435446,72.82698614694385,22.2758720529287,149.89000219577295,329.98953589999996
207,85.03912968975385,73.26008926583019,20.902135893868643,151.21893855054734,330.4202934
208,88.0686603598523,75.10263858562296,19.975982944527402,145.2997773099973,328.44705919999996
209,86.81541280686314,75.03869431729908,19.962211153459137,144.88257512237863,326.6988934
210,84.83959501837684,74.23041967784371,19.58004395131461,151.4618929524649,330.11195160000005
211,82.27026771800743,73.20712050624847,19.029172308583764,170.84749336716035,345.3540539
212,77.80833283253452,71.95906200345503,18.73996469615006,176.36854386786038,344.87590339999997
213,72.36146084579636,69.95006670760725,18.40255581497742,175.56892613161904,336.28300950000005
214,68.1754781654193,68.74342882041465,17.758724582535738,166.89054583163028,321.56817739999997
215,65.06613362677001,66.74636342537357,17.758724582535738,155.01014146532071,304.58136310000003
216,63.78062089287736,66.13927463312237,17.627892567387164,141.29087290661312,288.838661
217,63.26183074729714,65.36898479783554,17.30769842504986,128.91002382981748,274.84853780000003
218,63.2779633377489,64.95420600658831,17.245725365242635,121.73558509042019,267.2134798
219,64.2968637873336,65.3797694281648,17.66576499282491,114.6183335916767,261.9607318
220,66.79996255847996,66.45470121045143,18.144334732447334,109.0428571986213,260.4418557
221,70.89679144951839,67.51445815891196,18.95342745770827,104.38902253386138,261.7536996
222,71.32897505688389,65.65768839735762,19.16000432373234,114.86553732202614,271.0122051
223,73.1315797689408,64.87098301856078,19.821050295009357,130.79765441748907,288.6212675
224,74.48671736688844,65.26390623153016,20.602599438133748,136.06696296344765,296.420186
225,76.02101162722137,65.86794096917484,21.41513511116175,138.695416192442,301.9995039
226,77.44832134034795,66.42473329962502,22.014208022631546,144.27380203739548,310.1610647
227,77.98664041121181,66.68098756895287,21.897147798551245,150.75952822128403,317.324304
228,78.15051356685336,67.06198088111553,20.988209588045343,156.21133606398578,322.4120401
229,78.2345728539441,67.45585848614947,20.53029753502532,156.18593882488108,322.40666769999996
230,78.41627676745337,67.90556802695873,19.776291974037477,156.5869403315504,322.6850771
231,79.67631699010643,68.98221771496151,18.99818577868015,156.21682541625185,323.87354589999995
232,83.68484117551418,71.51889638329114,19.07737357732271,147.71724826387197,321.99835939999997
233,83.02000863216018,71.73859743654725,19.294279286647978,146.8521748446446,320.9050602
234,80.81833457734926,71.0715728226432,19.290836338880915,152.43760946112656,323.61835319999994
235,77.13585853580862,70.55782357430361,19.06015883848737,173.20682125140038,339.9606622
236,73.50517660045519,69.93632346187792,18.71930700954766,175.52748902811925,337.6882961
237,70.04176415557522,69.28924564212267,18.082361672640115,173.44880822966195,330.86217969999996
238,67.53951446813684,69.15935288213936,17.55214771651167,161.88079083321213,316.1318059
239,65.8583287263221,69.10180304064782,18.06858988157184,145.52376235145823,298.552484
240,65.05764278969016,68.6936095546459,17.75528163476867,134.26712862089528,285.7736626
241,65.2953862279266,68.40242453575604,17.734623948166263,119.1689677881511,270.6014025
242,66.80335889331191,69.5601975492444,17.765610478069874,108.73222237937384,262.86138930000004
243,72.4200476216475,72.59077411097127,18.40599876274449,93.99399860463677,257.4108191
244,84.68336361610717,78.08072358380036,18.560931412262537,73.81496938782993,255.139988
245,102.43345853158038,84.59406766743119,19.6454599588889,48.78474544209956,255.45773160000002
246,114.19496605461961,87.14802083212892,22.45146238904916,39.202595124202304,262.9970444
247,123.11968490927345,88.84998820081555,24.592975900165328,33.76322208974571,270.32587110000003
248,125.77307149673356,89.75828312863423,25.295337244647165,35.43710992998507,276.2638018
249,128.01125615098795,90.61208226956795,25.877195417281627,46.99193916216248,291.492473
250,128.64637076456242,90.79093534246195,26.62775803050241,60.11921596247325,306.1842801
251,128.6794850291739,90.84266339235978,26.452167694381945,69.37732928408437,315.3516454
252,129.37997908826335,90.92932219181962,26.173288925249462,74.20814649466755,320.6907367
253,127.29887491998666,90.3569732707175,25.732591611064777,78.30925269823103,321.69769249999996
254,121.92842046696735,89.52684305298432,23.759782540534925,84.36934403951341,319.5843901
255,116.46456680606951,88.91068753612001,22.713126419346313,87.45417943846414,315.54256019999997
256,114.58639364400172,89.65196385264494,21.728443357964917,85.31826284538846,311.2850637
257,107.75466612953643,88.02415274737274,21.63204082048702,91.56576560260385,308.9766253
258,102.83422604175038,86.23972590431019,21.859275373113498,99.18140378082595,310.1146311
259,98.73315173217202,84.82884811530698,21.380705633491072,130.36558311902996,335.3082886
260,92.36502392226774,82.84361718186612,21.06051149115377,129.08585400471242,325.3550066
261,85.06969670324136,80.29739459289114,20.43045204978036,129.93132675408717,315.72887010000005
262,79.02337161866427,78.90130988088822,19.542171525876864,129.31876077457068,306.7856138
263,74.10208244717022,76.6608745093905,20.2755194002623,126.20580934317695,297.2442857
264,71.95984425191843,75.45900858252061,20.261747609194035,112.7372777563669,280.41787819999996
265,71.0419847635842,74.35678118718826,19.78317786957161,99.39576017965592,264.577704
266,71.78832934290499,74.70208023613728,19.352809398688134,88.55383212226963,254.3970511
267,76.49819667111021,77.10142188638022,19.924338728021393,74.69896591448818,248.2229232
268,88.19602291605038,82.20808750609176,20.630143020270292,53.632473457587565,244.6667269
269,106.31377107708208,88.27343995462948,22.299972687298176,27.003603880990283,243.8907876
270,118.61784308952514,90.63613294959424,24.355412504237652,12.619769956642955,246.22915849999998
271,128.00616164874,92.19560958304567,25.79112172310493,3.581016445109384,249.5739094
272,130.54577101932983,92.90539096144093,26.397080530108866,0.0,248.9988625
273,133.02509544665253,93.77703723398145,26.004584484663134,7.832768934702898,260.6394861
274,134.06692115635292,94.07795705192957,26.52446959749037,16.10435769422716,270.7737055
275,134.4141963929197,93.9933979150117,26.445281798847816,22.577712693220803,277.4305888
276,135.50951437622322,94.38994781782633,25.928839633787643,26.66661447216282,282.4949163
277,133.25349896410114,93.6982044494508,25.825551200775607,31.183004985672483,283.96025960000003
278,127.16726694524861,92.61048381349937,24.379513138607138,40.85715250264485,285.01441639999996
279,120.66073849094244,91.62326066194358,23.46024608480003,49.20032896231402,284.94457420000003
280,118.10160019506888,91.9449862268986,22.658039255073227,50.88704352295923,283.59166919999996
281,110.44965781868791,89.89533382910156,22.916260337603312,60.752540514607176,284.01379249999997
282,105.12760113702389,88.213790450596,23.30875638304904,69.63063812933109,286.2807861
283,100.62151389873563,86.55543879925862,22.20701309758734,107.56695100441843,316.9509168
284,93.74053952920703,84.34497133858734,21.597611342816343,119.62036408938926,319.3034863
285,86.06821914383437,81.55881458458808,21.34971910358746,128.55112966799012,317.52788250000003
286,79.76122536090514,80.14917750526874,20.98476664027827,125.72370559354786,306.6188751
287,74.32624054607884,77.4067319078252,20.48898216182051,114.88273928427543,287.1046939
288,72.1941913553229,76.18071986172257,20.702444923378714,99.75976305957579,268.83711919999996
289,71.19566891472988,75.14692237741741,20.451109736382765,87.37406037146997,254.16776140000002
290,71.9488061637146,75.42350519771988,20.151573280647867,78.01414295791767,245.53802760000002
291,76.67650424978753,77.8951897664546,20.53374048279239,65.58393220096548,240.6893667
292,88.3148946351686,82.88732833842185,20.94345126707346,47.589310159336094,239.7349844
293,106.09470748042136,88.63629981756597,22.07962403020583,27.598216671806853,244.408848
294,117.78743922311361,90.79857047897823,24.138506794912384,25.962649702995748,258.6871662
295,126.72744158451125,92.17384944397426,25.77734993203666,33.41141943947781,278.09006039999997
296,129.72555615741416,93.10123221308366,26.662187508173087,39.003927821329114,288.4929037
297,132.33479039205895,94.32695794156695,26.820563105458202,44.59988886091591,298.0822003
298,133.55067826189665,94.60144109932745,27.36110590488785,54.154147133888046,309.6673724
299,133.796912537213,94.32514459664434,26.76547594118512,64.0239542249576,318.91148730000003
300,134.7538298761146,94.56641491055898,26.008027432430197,72.40309628089625,327.73136850000003
301,132.54875948647174,94.03625011870936,25.07843153532189,77.591792159497,329.2552333
302,126.93546709296811,92.79964432069038,24.555103474727588,86.83444871161393,331.1246636
303,120.94178519828617,91.68233753073834,23.852742130245755,99.31283604072968,335.78970089999996
304,118.3393436333053,92.06800736401725,23.129723099161513,101.34870750351595,334.88578160000003
305,110.65598515972879,89.99258638047776,23.067750039354294,107.71879442043917,331.435116
306,105.3008142134533,88.07301762107696,23.370729442856266,114.00326142261346,330.7478227
307,100.7446310363938,86.2983255770727,22.68902578497683,138.23789240155668,347.9698748
308,93.75157761741087,84.15848312917704,22.29308679176404,149.090467361648,349.29361489999997
309,86.08689898541006,81.21294290040032,21.587282499515137,154.04375031467447,342.9308747
310,79.67801515752241,80.03751363371806,21.088055073290306,146.02827833546922,326.8318622
311,75.1286246501268,78.46897027565352,21.088055073290306,133.7017296009294,308.38737960000003
312,72.7995880391178,77.1464691918263,20.657686602406834,119.82094926664908,290.4246931
313,71.67625029345066,75.91950275365912,20.464881527451038,109.10574352543921,277.16637810000003
314,72.21032394577463,76.06724264524927,20.234204027057494,99.60773918191859,268.1195098
315,76.87858617228848,78.33611890027014,21.09494096882445,85.87212485861693,262.1817709
316,88.36753782506379,83.03096434413449,21.253316566109564,67.9844055646922,260.63622430000004
317,106.06414046693384,89.08829989933012,22.39637522477607,45.14199760895994,262.6908132
318,117.63460415567592,91.26669978663301,24.589532952398265,39.90674820529284,273.3975851
319,126.48205639290292,92.53928616548501,25.88408131281576,45.311277528796296,290.2167014
320,129.84103154170046,93.4866157287432,26.737932359048575,46.770014070507756,296.8355937
321,132.99198118204106,94.79174687699586,26.758590045650983,52.35458279531204,306.89690089999993
322,134.56193695810944,95.14258139991921,26.72071762021324,59.1263423217581,315.5515783
323,135.10365236380534,94.66023165050284,26.510697806422105,66.75222327926974,323.02680510000005
324,136.58615251795106,94.7996683311315,26.15263123864705,72.3043000122704,329.84275210000004
325,134.53221902832988,94.21720285414534,25.952940268157114,75.07841454936766,329.7807767
326,128.5792931516314,93.30776265584919,24.72725086308098,83.63636992943847,330.2506766
327,122.0337068467578,92.11009605406326,23.129723099161513,96.88908170001744,334.1626077
328,118.99823259070344,92.2685251367762,22.20012720205321,99.80331587046715,333.2702008
329,110.92174836032882,89.97340309998059,21.948792015057258,107.38083012463332,330.2247736
330,105.32798489210889,88.03541457373426,21.893704850784175,114.1153640833727,329.3724684
331,100.67245892121485,86.43470820309486,21.380705633491072,137.50895974219927,345.99683250000004
332,93.58855354547732,84.22729479703008,21.09494096882445,148.81099218866814,347.7217815
333,85.72434024209953,81.20358985816785,20.64047186357149,152.97939523616114,340.5477972
334,79.40545928725848,79.81619011395219,20.041398952101694,145.12855784668764,324.3916062
335,74.98852583830889,78.43279881640761,20.306505930165912,132.6962922151176,306.4241228
336,72.61788412560853,77.07498522619257,20.155016228414933,116.64472961978396,286.4926152
337,71.40709075801871,75.7832155668434,19.879580407049513,104.69254646808838,271.7624332
338,71.94625891259061,75.78827384478545,19.748748391900932,95.435862250723,262.9191434
339,76.45574248571086,77.99912306228255,19.821050295009357,82.94053465699727,257.2164505
340,87.26627625580436,82.52227337373694,20.451109736382765,66.24018613407594,256.4798455
341,104.13247503126284,88.22266629679618,21.456450484366563,44.65472718757442,258.466319
342,115.00159557720748,89.94725275741231,23.66682295082409,41.9784400145561,270.5941113
343,123.71489258857254,90.99727490681457,25.560444222711382,48.9929693819015,289.2655811
