,MedInd,LarInd,Agri,Residential,Full
79,646.9842594638682,328.5619769713348,14.576478997234231,175.3559455675628,1165.4786609999999
80,697.5482450631952,334.97866616354895,15.966843962159805,206.48178681109584,1254.975542
81,712.5813013849436,338.4030833139052,16.422847905640225,239.58515739551103,1306.9923900000001
82,725.2619850534649,341.62204263166154,16.800615878425468,247.4459464364479,1331.13059
83,728.8602974146387,342.29634732219085,17.287914210183953,281.18769405298644,1369.632253
84,729.047909957534,342.491370343678,17.173913224313846,277.91587147447444,1366.629065
85,733.0166368264756,342.81808787782984,16.992852834990746,267.1210214607038,1359.948599
86,721.225910092202,340.66024090392136,16.706732713591265,247.83250229028522,1326.425386
87,690.799004096983,337.53051721223306,15.425898107638924,267.2515045831451,1311.006924
88,659.8429345192388,335.2075123658844,14.746362819315172,288.0533812955616,1297.850191
89,649.2019359324523,338.00224263874526,14.107063173063215,306.2698232557392,1307.581065
90,610.4960251597205,331.865134420139,14.04447439650708,430.72024002363344,1387.125874
91,582.6187255166702,325.1375598209784,14.192005084103686,467.88506957824745,1389.8333599999999
92,559.3836336657757,319.8183249009704,13.881296514771442,443.46713291848255,1336.550388
93,523.3042984935796,312.33368676452403,13.673412364067136,492.8111523778292,1342.12255
94,481.97181212031154,302.73402036183893,13.264350003003823,600.9734755148455,1398.943658
95,447.71568601881717,297.4705577081234,12.687639133308005,483.7980211397512,1241.6719039999998
96,419.8335757977438,289.02375802286406,13.163760897824316,444.34635028156765,1166.3674449999999
97,407.696487445817,284.4925312524074,13.154819644030587,421.4002076577451,1126.744046
98,402.49625260299774,280.3369576820109,12.844111074698343,403.06320664029306,1098.740528
99,406.7247506851791,281.63879032359836,12.564696893644166,374.45059509757834,1075.378833
100,433.4090269785355,290.6846920951605,12.935758926084114,331.57088200021985,1068.60036
101,499.68436040084845,309.937638240386,13.393998183012963,238.16705617575258,1061.183053
102,602.3324742547582,332.8049870624349,14.478125205503163,136.95688947730378,1086.572476
103,672.0425603854641,341.71271754202087,15.812607334217901,44.49340673829715,1074.061292
104,725.2331215853271,347.5921938724632,16.744733042214634,0.0,1068.965108
105,739.621560451999,350.26818319128216,17.138148209138915,0.0,1053.506981
106,753.6684482790404,353.55442904966225,16.883322476017508,14.846402195279552,1138.9526019999998
107,759.571027513212,354.68894489237255,17.220854806730948,21.573744787684518,1153.054572
108,761.5385539246024,354.3701434218234,17.16944259741698,29.336682056157088,1162.414822
109,767.7441995742201,355.8651999795339,16.834145580151972,4.900746866094096,1145.344292
110,754.9624937672168,353.2572168434845,16.767086176698967,16.86951621259982,1141.856313
111,720.4802704986431,349.1563360761618,15.828254528356942,43.18204289683831,1128.646904
112,683.6168111087047,345.43434689855485,15.23142583762522,74.67709915511523,1118.959683
113,669.1177289475047,346.64730373514743,14.710597804140235,109.63774251320774,1140.1133730000001
114,625.7647998045938,338.9197863745242,14.878246312772742,262.84486250810914,1242.4076949999999
115,595.6120967566836,332.58009889190083,15.133072045894147,438.7128153055214,1382.038083
116,570.0823591888376,326.3278479299811,14.417771742395457,472.52638613878605,1383.3543650000001
117,531.0974348907738,317.9940320615981,14.022121262022747,480.55693678560533,1343.670525
118,487.629051875312,307.48977548175685,13.861178693735543,465.6415469491957,1274.621553
119,451.89607832076877,302.1752182356959,13.624235468201599,435.4115379753338,1203.10707
120,421.10356839580504,291.835759707222,13.302350331627192,389.4474465653459,1115.689125
121,409.02420698015385,287.2134982053331,13.44093976543006,400.92164104908295,1110.6002859999999
122,403.36696722515336,283.31591634417316,13.277761883694424,374.81922954697893,1074.779875
123,407.6339499315186,284.3586778133055,13.08328961368072,324.5757636414952,1029.651681
124,434.419248363357,293.6773239580912,13.331409406456823,293.1813722720949,1034.609354
125,500.35784132406275,312.4984848158914,13.5974117068204,230.64741415322544,1057.101152
126,601.0913451248346,334.17302678142767,14.335065144803423,150.32116894893443,1099.9206060000001
127,667.3378150790096,342.32513300801924,15.6717825869666,204.68623232600476,1230.0209630000002
128,717.9883910827502,347.5101546678525,16.7357917884209,268.0113004609764,1350.245638
129,734.9745420818201,351.0065360327796,17.310267344668286,297.0376405407319,1400.328986
130,749.7574483463746,355.62771807144986,17.413091763296222,290.4112758188792,1413.209534
131,756.6461960752524,356.6625634769794,17.764035974700267,307.112515473068,1438.185311
132,758.0412637019109,355.6208814710656,17.377326748121288,354.58822907890203,1485.627701
133,763.4627851337863,356.53050914324183,16.885557789465935,297.21994093350577,1434.098793
134,750.9697140081605,354.5317030835351,16.282023158388917,307.6985027499154,1429.481943
135,719.1669826983753,349.8695014425594,15.942255514227043,343.1367633448383,1428.115503
136,685.2091124343041,345.6570761426518,15.486251570746626,391.1445088522976,1437.496949
137,670.4646907939333,347.1111130980568,15.016835746575609,383.33760236143416,1415.930242
138,626.9337702641728,339.286444047763,14.97660010450381,422.6277055835602,1403.82452
139,596.5934546733674,332.0493628094405,15.173307687965952,505.0981838292262,1448.914309
140,570.7798930021669,325.3584899597111,14.730715625176133,518.1284724129459,1428.997571
141,531.1599724050724,317.29094168524045,14.473654578606295,505.80337033108094,1368.727939
142,487.7348845918169,306.18578391373217,14.015415321677445,548.7539201727733,1356.6900039999998
143,451.4246416745188,301.7542275804562,13.691294871654602,476.01770487337035,1242.887869
144,425.64956462750183,295.84056824809255,13.691294871654602,511.66662025275116,1246.848048
145,412.45414911052393,290.85452764154775,13.411880690600428,474.07071555732784,1190.791273
146,406.08975438614846,286.2286679289304,13.286703137488157,462.96591654743304,1168.571042
147,409.11560796258993,286.78567094970913,13.13693713644312,438.87924695125787,1147.917463
148,435.56416593282125,295.3396973146791,13.695765498551474,438.82827325394805,1183.427902
149,500.6560971614862,313.0400155305374,13.798589917179408,366.19230639079706,1193.687009
150,600.9181643160081,335.8771393824666,14.540713982059293,314.68542131946606,1266.021439
151,666.471911034877,344.09005537037046,15.964608648711376,296.5724289460411,1323.099004
152,716.5981340341149,348.8879095558123,16.805086505322336,311.8585509047505,1394.149681
153,735.6287806929428,352.45949352496604,17.35944424053382,334.12816654155745,1439.575885
154,753.4808357361453,357.3800466962512,17.37285612122442,308.9139924463791,1437.147731
155,762.3755945005972,358.70274896006435,17.348267673291655,334.8336648660468,1473.260276
156,765.4447432792456,356.88421325785777,17.21191355293722,341.2063889099595,1480.747259
157,773.8440125073328,357.40991184529815,16.97944095430014,325.42922469306905,1473.6625900000001
158,762.2072242697935,355.2139238376672,16.849792774291004,261.86113811824816,1396.132079
159,728.4802617508248,351.78518883443667,16.05402118664871,360.3794102280899,1456.6988820000001
160,691.3955157718301,347.26979419118567,15.016835746575609,403.2423422904087,1456.924488
161,674.19769933975,347.8670971721241,14.413301115498594,391.19269837262755,1427.670796
162,628.4394811853593,339.2141200121192,14.250123233762954,419.22401356875866,1401.1277380000001
163,596.7473931701021,331.9075933067358,14.21435821858802,545.117884304574,1487.9872289999998
164,570.3709938702152,325.8726742728202,13.881296514771442,559.0286463421932,1469.153611
165,530.2363414246641,317.55037267876855,13.695765498551474,560.1070183980158,1421.589498
166,485.68076777601334,306.1505214485923,13.40070412335826,648.619841652036,1453.851835
167,449.88044612914865,300.9198025125065,13.011759583330846,551.0455437750139,1314.857552
168,424.85581925371343,295.7041960614807,13.18387871886022,475.47448496594563,1209.218379
169,411.42468541361063,290.5850216579797,13.08552492712915,494.7989170012804,1209.894149
170,404.5648011528703,285.7148434368941,12.906699851254482,418.14335955898105,1121.329704
171,407.6195181974495,285.73391395375546,12.82175794021401,449.487391908581,1155.662582
172,433.1684980773876,294.0691691064298,12.868699522631111,427.0296092935515,1167.135976
173,494.41677746570775,311.12216921222296,13.277761883694424,378.7251254383748,1197.5418339999999
174,589.9740993137751,332.61356225167634,13.930473410636978,354.2990150239116,1290.81715
175,651.5543085856796,339.11552903815704,15.365544644531221,406.8857957316319,1412.9211779999998
176,700.92046025729,343.07428048170226,16.594967041169593,354.50148821983817,1415.091196
177,719.3882692874315,346.55482971942376,17.406385822950924,356.5854821701937,1439.934967
178,735.5758643346901,350.8032371266168,17.8668603933282,341.1195071453649,1445.3654689999998
179,741.7430253601242,351.92336012641283,17.699211884695696,375.8759756287675,1487.241573
180,742.2769995206727,350.3484232905287,17.710388451937863,375.42872273686066,1485.764534
181,747.9582921657878,350.10914227708054,17.502504301233557,384.83445325589787,1500.404392
182,733.2283022594858,346.9869748279221,17.12697164189675,391.5331342706954,1488.875383
183,697.9330913050319,341.39067768181604,16.15013966493135,429.40645834822067,1484.880367
184,664.2446134102466,336.19738013730705,15.490722197643494,466.64038025480284,1482.573096
185,650.202536161228,336.0534517081653,14.464713324812559,448.69476880579407,1449.41547
186,606.6475627413528,327.80851164477735,14.556361176198331,475.3762604376715,1424.388696
187,576.4900491154198,320.5937393129719,14.321653264112822,578.9348083074955,1490.34025
188,552.5333705610814,314.1694938782277,13.825413678560604,597.0619608821305,1477.590239
189,515.054157184204,304.9627520870998,13.660000483376537,572.1923382453197,1405.869248
190,470.8016499509997,293.2602913346529,13.344821287147425,604.2252294272,1381.631992
191,433.52929142910943,285.83790224381033,13.293409077833457,628.2357532492468,1360.896356
192,407.88891056673543,280.3279621551894,13.271055943349124,558.4284973347261,1259.916426
193,394.9532662629972,275.50240174713775,12.964818000913745,510.85624698895117,1194.276733
194,387.6459982461218,270.9459875015813,12.951406120223147,494.9329741320738,1166.476366
195,386.7079355316447,269.1011848610563,12.779286984693773,475.42386262260516,1144.01227
196,396.65140030510184,272.25177817497035,12.998347702640247,471.52534881728764,1153.426875
197,424.4517306997849,278.7346744445898,13.170466838169624,457.9416330174556,1174.298505
198,464.31699077605015,284.9937620068937,13.541528870609563,503.3156443464467,1266.167926
199,470.17146422999207,276.63691758984805,14.245652606866088,574.1815415732938,1335.235576
200,485.95497072332194,272.8095008378948,15.133072045894147,609.8673203928892,1383.764864
201,497.50997913447065,274.5877365799417,15.881902051119344,607.1251652344683,1395.104783
202,507.4582544859509,277.12591442785725,16.165786859070383,665.3253352271216,1466.075291
203,509.6903626886043,278.2877766721045,16.63967331013826,671.8704183291529,1476.488231
204,506.1930724659126,276.4548481269836,16.134492470792313,691.4333859363114,1490.215799
205,496.7162337606824,275.3930161409901,15.463898436262289,706.0345116620651,1493.60766
206,488.16783661388337,274.7716051481703,15.16213112072378,694.2917451172225,1472.393318
207,481.558102410337,274.56938570522607,14.462478011364128,710.7646458730726,1481.3546119999999
208,481.7986313114851,276.2022537338398,13.570587945439199,698.2459450092357,1469.8174179999999
209,498.96277369740454,283.14895936636873,12.969288627810611,642.6818283084162,1437.76285
210,491.86236053551636,282.90787924755625,12.96034737401688,610.3188308429105,1398.049418
211,480.6681454760896,279.86055458155147,12.712227581240773,725.385476361118,1498.6264039999999
212,466.11133637861406,276.0025530384056,12.35457742949143,721.8065401534889,1476.275007
213,440.83174886796206,271.2971728686873,12.16681109982302,696.3890311635278,1420.684764
214,409.9718908506767,263.7229392851002,11.947750381876547,690.9610134823465,1376.603594
215,386.2557411974866,259.1737214610007,11.5297467670195,675.2876595744933,1332.246869
216,368.6394044774088,251.64446551152045,11.5297467670195,628.8165652440514,1260.630182
217,361.35618935064826,249.35564366709303,11.444804855979031,581.0534771262797,1203.210115
218,358.41692617861986,246.45152778808435,11.236920705274725,539.619117328021,1155.724492
219,358.5083271610562,244.88774540545873,11.196685063202922,541.630796370282,1156.223554
220,364.28102078860763,246.49218756931694,11.4693933039118,547.7047433381634,1169.9473449999998
221,378.4626048002921,250.54485231287708,11.780101873244043,540.4455600135867,1181.233119
222,401.67364376107173,254.54030550585347,12.305400533625892,601.255339199449,1269.774689
223,404.12222797475806,247.5399865334692,12.439519340531898,652.910096151241,1317.0118300000001
224,414.335085117501,244.5739814299296,12.868699522631111,715.6916589299383,1387.469425
225,422.01276764214447,246.05536478687156,13.376115675425492,759.6439338955585,1441.088182
226,430.7054821296322,248.33267235696763,13.903649649255776,747.4322028641446,1440.3740070000001
227,438.7920637862273,250.4318684960008,14.29259418928319,767.6797135284887,1471.19624
228,441.84197025278337,251.39798807661512,14.216593532036457,784.2098441385651,1491.666396
229,442.7704118112146,252.83439379945023,13.626470781650035,785.1954916076852,1494.426768
230,443.2466590354876,254.31937536712078,13.329174093008389,769.9508975043832,1480.846106
231,444.27612273240095,256.01485226241124,12.839640447801477,754.7929685573863,1467.923584
232,451.41502051847283,260.0739937852827,12.334459608455525,746.5866070877889,1470.410081
233,474.1257593648646,269.6376780806824,12.385871817769495,699.0981367366836,1455.247446
234,470.35907677288736,270.4659861903934,12.526696565020798,676.5154974716986,1429.867257
235,457.88524795935336,267.9511967122133,12.524461251572367,737.917249076861,1476.278155
236,437.0217710737781,266.0142798770376,12.37469525052733,739.0902047986569,1454.500951
237,416.45173944760325,263.6711250506091,12.153399219132423,686.7569532826552,1379.033217
238,396.8293916919514,261.2315381766556,11.739866231172241,694.1910889002207,1363.991885
239,382.6526182582898,260.7418216965007,11.395627960113496,695.9281890850959,1350.718257
240,373.12767377282995,260.5248495895693,11.730924977378505,596.0376646602223,1241.421113
241,368.5912986971793,258.98589486097075,11.527511453571067,558.212781988279,1197.317487
242,369.93826054360807,257.8880807676917,11.514099572880466,561.2369001158197,1200.577341
243,378.48184711238395,262.25307020248965,11.534217393916368,517.0118852912099,1169.28102
244,410.3038207342611,273.67882854991126,11.949985695324981,447.88844702050267,1143.821082
245,479.78299911986494,294.37681612372046,12.050574800504483,409.09112095591,1195.301511
246,580.3481326898332,318.9331650617484,12.754698536761008,333.85401171165745,1245.890008
247,646.9842594638682,328.5619769713348,14.576478997234231,292.89978756756284,1283.022503
248,697.5482450631952,334.97866616354895,15.966843962159805,296.50900081109603,1345.002756
249,712.5813013849436,338.4030833139052,16.422847905640225,360.11224939551084,1427.519482
250,725.2619850534649,341.62204263166154,16.800615878425468,404.12923543644774,1487.8138789999998
251,728.8602974146387,342.29634732219085,17.287914210183953,395.16485705298646,1483.609416
252,729.047909957534,342.491370343678,17.173913224313846,356.30242747447437,1445.015621
253,733.0166368264756,342.81808787782984,16.992852834990746,328.5438694607037,1421.371447
254,721.225910092202,340.66024090392136,16.706732713591265,323.70779729028527,1402.300681
255,690.799004096983,337.53051721223306,15.425898107638924,306.635865583145,1350.391285
256,659.8429345192388,335.2075123658844,14.746362819315172,288.89116829556156,1298.687978
257,649.2019359324523,338.00224263874526,14.107063173063215,335.223826255739,1336.535068
258,610.4960251597205,331.865134420139,14.04447439650708,447.3320020236332,1403.7376359999998
259,582.6187255166702,325.1375598209784,14.192005084103686,483.37215757824754,1405.320448
260,559.3836336657757,319.8183249009704,13.881296514771442,460.1647309184823,1353.2479859999999
261,523.3042984935796,312.33368676452403,13.673412364067136,528.6634633778291,1377.974861
262,481.97181212031154,302.73402036183893,13.264350003003823,584.1902525148456,1382.160435
263,447.71568601881717,297.4705577081234,12.687639133308005,518.3812691397513,1276.255152
264,419.8335757977438,289.02375802286406,13.163760897824316,494.60032028156786,1216.621415
265,407.696487445817,284.4925312524074,13.154819644030587,455.41324965774515,1160.757088
266,402.49625260299774,280.3369576820109,12.844111074698343,430.32148864029307,1125.99881
267,406.7247506851791,281.63879032359836,12.564696893644166,415.46226109757845,1116.390499
268,433.4090269785355,290.6846920951605,12.935758926084114,373.37038500022004,1110.399863
269,499.68436040084845,309.937638240386,13.393998183012963,242.37235817575265,1065.388355
270,602.3324742547582,332.8049870624349,14.478125205503163,154.30654147730365,1103.922128
271,672.0425603854641,341.71271754202087,15.812607334217901,75.80609873829712,1105.373984
272,725.2331215853271,347.5921938724632,16.744733042214634,32.9873734999951,1122.557422
273,739.621560451999,350.26818319128216,17.138148209138915,65.05358514757972,1172.081477
274,753.6684482790404,353.55442904966225,16.883322476017508,124.90661919527975,1249.012819
275,759.571027513212,354.68894489237255,17.220854806730948,41.4105237876845,1172.891351
276,761.5385539246024,354.3701434218234,17.16944259741698,2.469170056157054,1135.54731
277,767.7441995742201,355.8651999795339,16.834145580151972,51.515423866094125,1191.958969
278,754.9624937672168,353.2572168434845,16.767086176698967,77.88081621259994,1202.8676130000001
279,720.4802704986431,349.1563360761618,15.828254528356942,101.70453789683847,1187.169399
280,683.6168111087047,345.43434689855485,15.23142583762522,149.41596815511525,1193.698552
281,669.1177289475047,346.64730373514743,14.710597804140235,169.54997251320765,1200.025603
282,625.7647998045938,338.9197863745242,14.878246312772742,327.4224215081092,1306.985254
283,595.6120967566836,332.58009889190083,15.133072045894147,483.46744730552155,1426.792715
284,570.0823591888376,326.3278479299811,14.417771742395457,527.1506131387858,1437.978592
285,531.0974348907738,317.9940320615981,14.022121262022747,539.5736667856054,1402.687255
286,487.629051875312,307.48977548175685,13.861178693735543,507.22866494919583,1316.208671
287,451.89607832076877,302.1752182356959,13.624235468201599,457.76776297533377,1225.463295
288,421.10356839580504,291.835759707222,13.302350331627192,428.2311705653458,1154.472849
289,409.02420698015385,287.2134982053331,13.44093976543006,417.732986049083,1127.411631
290,403.36696722515336,283.31591634417316,13.277761883694424,386.48695954697905,1086.447605
291,407.6339499315186,284.3586778133055,13.08328961368072,371.4024056414952,1076.478323
292,434.419248363357,293.6773239580912,13.331409406456823,340.9576602720949,1082.385642
293,500.35784132406275,312.4984848158914,13.5974117068204,306.8969011532255,1133.350639
294,601.0913451248346,334.17302678142767,14.335065144803423,273.81472294893433,1223.41416
295,667.3378150790096,342.32513300801924,15.6717825869666,287.9280463260045,1313.262777
296,717.9883910827502,347.5101546678525,16.7357917884209,294.96569646097623,1377.200034
297,734.9745420818201,351.0065360327796,17.310267344668286,349.4622585407319,1452.753604
298,749.7574483463746,355.62771807144986,17.413091763296222,363.62462681887905,1486.422885
299,756.6461960752524,356.6625634769794,17.764035974700267,374.95517547306804,1506.027971
300,758.0412637019109,355.6208814710656,17.377326748121288,360.68044007890217,1491.719912
301,763.4627851337863,356.53050914324183,16.885557789465935,378.58366093350605,1515.4625130000002
302,750.9697140081605,354.5317030835351,16.282023158388917,381.9670607499154,1503.750501
303,719.1669826983753,349.8695014425594,15.942255514227043,418.0894863448382,1503.0682259999999
304,685.2091124343041,345.6570761426518,15.486251570746626,477.83106985229756,1524.18351
305,670.4646907939333,347.1111130980568,15.016835746575609,456.3849483614342,1488.977588
306,626.9337702641728,339.286444047763,14.97660010450381,384.8528095835603,1366.049624
307,596.5934546733674,332.0493628094405,15.173307687965952,528.9354348292261,1472.75156
308,570.7798930021669,325.3584899597111,14.730715625176133,550.4294244129458,1461.298523
309,531.1599724050724,317.29094168524045,14.473654578606295,611.4811583310807,1474.4057269999998
310,487.7348845918169,306.18578391373217,14.015415321677445,588.5787911727735,1396.514875
311,451.4246416745188,301.7542275804562,13.691294871654602,638.4601478733703,1405.3303119999998
312,425.64956462750183,295.84056824809255,13.691294871654602,515.468349252751,1250.6497769999999
313,412.45414911052393,290.85452764154775,13.411880690600428,492.7649815573278,1209.485539
314,406.08975438614846,286.2286679289304,13.286703137488157,503.430669547433,1209.035795
315,409.11560796258993,286.78567094970913,13.13693713644312,466.31549695125784,1175.353713
316,435.56416593282125,295.3396973146791,13.695765498551474,458.1655692539482,1202.765198
317,500.6560971614862,313.0400155305374,13.798589917179408,395.6128423907969,1223.1075449999998
318,600.9181643160081,335.8771393824666,14.540713982059293,344.63943731946597,1295.975455
319,666.471911034877,344.09005537037046,15.964608648711376,339.04980094604116,1365.576376
320,716.5981340341149,348.8879095558123,16.805086505322336,341.3907359047505,1423.6818660000001
321,735.6287806929428,352.45949352496604,17.35944424053382,376.49221054155737,1481.939929
322,753.4808357361453,357.3800466962512,17.37285612122442,358.94760344637916,1487.181342
323,762.3755945005972,358.70274896006435,17.348267673291655,361.6306618660469,1500.0572730000001
324,765.4447432792456,356.88421325785777,17.21191355293722,380.9185609099595,1520.459431
325,773.8440125073328,357.40991184529815,16.97944095430014,376.3222376930689,1524.555603
326,762.2072242697935,355.2139238376672,16.849792774291004,368.0463831182483,1502.317324
327,728.4802617508248,351.78518883443667,16.05402118664871,404.68261922808983,1501.002091
328,691.3955157718301,347.26979419118567,15.016835746575609,432.92689029040844,1486.6090359999998
329,674.19769933975,347.8670971721241,14.413301115498594,432.7281903726275,1469.206288
330,628.4394811853593,339.2141200121192,14.250123233762954,436.17240156875846,1418.076126
331,596.7473931701021,331.9075933067358,14.21435821858802,509.92035630457406,1452.789701
332,570.3709938702152,325.8726742728202,13.881296514771442,638.2003123421931,1548.325277
333,530.2363414246641,317.55037267876855,13.695765498551474,584.7734523980158,1446.255932
334,485.68076777601334,306.1505214485923,13.40070412335826,591.7194036520361,1396.951397
335,449.88044612914865,300.9198025125065,13.011759583330846,586.9329017750139,1350.74491
336,424.85581925371343,295.7041960614807,13.18387871886022,517.5109279659458,1251.254822
337,411.42468541361063,290.5850216579797,13.08552492712915,497.0251790012803,1212.1204109999999
338,404.5648011528703,285.7148434368941,12.906699851254482,492.28033155898106,1195.466676
339,407.6195181974495,285.73391395375546,12.82175794021401,491.90662990858095,1198.0818199999999
340,433.1684980773876,294.0691691064298,12.868699522631111,463.0947242935514,1203.201091
341,494.41677746570775,311.12216921222296,13.277761883694424,414.1858254383749,1233.002534
342,589.9740993137751,332.61356225167634,13.930473410636978,371.16534502391164,1307.6834800000001
343,651.5543085856796,339.11552903815704,15.365544644531221,362.654360731632,1368.689743
344,700.92046025729,343.07428048170226,16.594967041169593,358.9317672198381,1419.521475
345,719.3882692874315,346.55482971942376,17.406385822950924,348.0814871701939,1431.430972
346,735.5758643346901,350.8032371266168,17.8668603933282,351.88019514536495,1456.126157
