,MedInd,LarInd,Agri,Residential,Full
2715,229.68083179200764,248.00982475922885,200.59597389416035,381.15380555460297,1059.4404359999999
2716,243.9584989893666,253.06360617734572,207.25512658119968,366.07192525208814,1070.349157
2717,262.26156331606063,253.5486440224281,220.2507417369635,351.1061119245477,1087.1670609999999
2718,269.39068043891064,248.7618289988829,241.78297994087015,381.3462816213365,1141.2817710000002
2719,284.2374555062791,249.3629108445361,259.47227099939295,371.3055556497918,1164.378193
2720,296.3969309728224,254.00010733925544,265.7500625193329,432.49826116858924,1248.645362
2721,306.13561588986204,258.0499125726587,275.4014335943811,466.37800394309807,1305.964966
2722,310.6024186354484,259.468843849301,279.8017547532176,483.646057762033,1333.519075
2723,311.29090035136227,259.48579409657543,269.7983579854626,492.7134875665997,1333.28854
2724,307.545892953105,259.46916981559474,263.579237414307,545.4285488169933,1376.022849
2725,304.2256343553913,258.8677620036478,251.8743831318019,581.3309935091589,1396.298773
2726,300.9997643800207,258.04274131419646,234.91847893308517,605.6859313726975,1399.646916
2727,297.3269365164964,256.3030592045158,222.27488947002828,603.2063068089597,1379.111192
2728,292.22995090997273,254.22111248640996,215.38105298785104,632.8039656157663,1394.636082
2729,287.42723571428326,256.17462848478294,207.92984249222124,628.7638203087125,1380.295527
2730,290.46710458091906,261.31153130780297,205.31898527131156,575.4505378399664,1332.548159
2731,285.0147735726333,261.627718612729,204.2335727187986,524.3583090958393,1275.2343740000001
2732,270.961973387327,255.81736942684586,201.0066705356518,556.5388186501754,1284.324832
2733,249.96050491600278,247.79403507277422,198.3078068915654,617.8344141196576,1313.896761
2734,232.03499507868082,241.69455378434523,192.47004748750896,645.3832606494651,1311.582857
2735,220.26973091721726,236.5240764330702,191.44330588378043,644.972971765932,1293.210085
2736,214.35378520507035,232.51077942456567,186.74962998102154,521.6117553893425,1155.22595
2737,211.30281179462938,229.2191717903974,181.35190269284877,484.2517817221244,1106.125668
2738,210.4227766980782,226.64403806986584,180.9412060513573,487.26003018069866,1105.268051
2739,213.30440581549186,227.25815856726862,181.0585479489263,472.5449936683134,1094.1661060000001
2740,220.40020930692674,229.4744033983945,182.7306699892841,467.4672673053948,1100.07255
2741,229.6419658886899,228.09621790846936,188.27507464941814,459.4776255534226,1105.490884
2742,233.97273797266422,223.66698790915504,190.97393829350455,510.08502482467634,1158.698689
2743,243.1173297961331,224.3837877890853,199.51056134164742,516.5380270731342,1183.549706
2744,250.61289686455012,227.55967738897635,207.31379752998413,579.4151902164895,1264.901562
2745,259.2605603527425,231.75812325232425,213.70893094749317,613.9164134474399,1318.644028
2746,266.77556037281846,234.56697480546615,210.59937066191543,649.2738431598,1361.215749
2747,270.97030179518083,237.0703959413754,210.62870613630764,666.1765721271362,1384.845976
2748,273.27171849878,238.59657012865753,204.55626293711322,671.2948074354492,1387.719359
2749,274.48488990948306,239.70583342624866,201.0946769588285,695.8697637054398,1411.155164
2750,274.4488001421165,240.80499176873377,195.43293040112553,685.4018826880243,1396.0886050000001
2751,273.49380937488127,240.98753289322724,190.79792544715107,681.1689842847403,1386.448252
2752,271.2617960700637,241.60002355916117,188.77377771408626,679.0309756566888,1380.666573
2753,268.73273621846073,245.12339322817726,187.77637158475002,649.4279149686121,1351.060416
2754,272.12239821495604,252.0244256329084,188.42175202137935,601.3083321307562,1313.876908
2755,264.81560839122494,253.54375452802205,188.30441012381038,579.8310279569426,1286.494801
2756,251.42075242636855,251.25090761786768,183.9627599137584,614.2522800420054,1300.8867
2757,238.18413621073415,247.37875401455173,180.178483717159,636.0238220575552,1301.765196
2758,227.68479004304766,245.90049687244908,172.2579056312533,659.5020514532498,1305.3452439999999
2759,219.7256082707692,243.76085412035164,173.37265365815853,643.5817119507207,1280.440828
2760,215.73352477284928,241.17072595030803,172.37524752882223,548.2018587480206,1177.4813570000001
2761,215.5863895674322,239.51872877364292,170.26309337258076,514.7213512863441,1140.089563
2762,219.83387757286857,242.9870101390172,170.49777716771865,469.62127712039546,1102.939942
2763,238.0675385007809,253.07273323357035,172.93262154227486,424.0053527233739,1088.078246
2764,278.0438961990055,272.30604842929824,178.68237452315458,370.22095184854174,1099.253271
2765,333.8497810913465,291.3868113995565,201.65205097228113,286.85801653681597,1113.74666
2766,375.4168646896462,303.50721609962346,244.01247599468064,214.78895721604954,1137.725514
2767,409.9048016122187,313.2379619002958,270.44373842209194,185.93492406539372,1179.521426
2768,427.1584865493343,319.38731603166656,279.03903241901924,232.67075699997986,1258.255592
2769,441.40839238718064,324.17804265073664,290.7438867015243,250.2937302605585,1306.624052
2770,449.7895468240515,326.6185522919544,291.8879702028218,252.47822268117238,1320.774292
2771,454.6505608747175,327.94327930970644,287.1942943000629,294.2968885155133,1364.085023
2772,461.86018594015417,329.80096121772027,290.0398353161105,292.8652375260151,1374.56622
2773,456.57442308894457,328.2946709743562,284.6127725535455,318.0772983831539,1387.5591650000001
2774,436.10319658431206,322.7437909582886,276.1641559285794,343.91315652881985,1378.9243
2775,411.6981854367363,314.53074422126133,262.376482964225,387.16687837777727,1375.772291
2776,387.92890942200023,307.6704576032476,247.62073934492662,427.7012016298255,1370.921308
2777,359.6956067976291,303.8768618767225,239.0547808223915,436.0635365032567,1338.690786
2778,353.59365997674735,306.52664187852025,235.65186579289124,377.56418935184126,1273.3363570000001
2779,342.1726366732407,305.06370515222335,237.20664593568014,331.9494322388557,1216.39242
2780,320.5576421566869,297.9690487690117,234.09708565010243,403.9314734241989,1256.55525
2781,290.8196738467298,286.3532398916515,227.26192011670966,483.5989191449089,1288.033753
2782,266.94768080179693,280.1543388836325,219.89871604425653,530.6288712703141,1297.629607
2783,250.0521174023946,273.5857920985142,219.69336772351085,539.8401967755804,1283.171474
2784,240.29955180559844,267.4162280569317,213.0048795620793,465.4496455753907,1186.170305
2785,235.4191048032736,263.0753349232203,209.4552871606179,433.8401791128882,1141.789906
2786,236.33522966719124,263.01177149594133,207.5191458507298,409.10079898613765,1115.966946
2787,250.21590942351924,270.0715494857229,211.36209299611374,361.68597909464415,1093.335531
2788,286.11134727338333,286.11169886799155,219.4293484539807,298.5261634046444,1090.178558
2789,339.7657268034934,301.82979355204674,238.14538111623196,216.36874652822792,1096.109648
2790,379.93641401830655,310.75638050606693,268.7716163817341,157.38137409389242,1116.845785
2791,413.0695965966615,318.57272626361487,280.7698254081616,138.63080473156197,1151.042953
2792,429.85411455801324,322.91818292543854,290.71455122713206,147.78191628941613,1191.268765
2793,444.3011260483993,327.3258991493663,294.674840270085,201.08851153214937,1267.390377
2794,453.4540462797221,330.06075635382973,296.96300727267993,209.44112409376817,1289.918934
2795,458.62321142097863,330.2410157142669,294.05879530784784,232.12418655690658,1315.047209
2796,466.740632942479,332.3288298256599,291.79996377964517,224.7107334522159,1315.58016
2797,461.66585642356563,331.1377489883406,290.450531957602,217.6852766304919,1300.9394140000002
2798,441.07247993707756,326.86237507967064,279.15637431658826,227.54721166666354,1274.638441
2799,416.11779387115104,318.89445499553443,260.49901260312146,242.16650453019315,1237.677766
2800,391.6489315966962,311.93442269163677,248.7354873718318,290.6143273398352,1242.933169
2801,362.7382518002162,307.84745730074735,244.92187570084022,289.22614919819614,1204.733734
2802,356.9999787889503,311.1413466989717,246.79934606194377,291.78555245013433,1206.726224
2803,345.6622395639816,308.98703546365607,244.77519832887893,290.68100764348344,1190.105481
2804,323.32544970009866,300.92295532286715,243.45510198122795,407.7752639958063,1275.478771
2805,292.8240440035435,289.9858082690698,230.9288544157401,507.5373873116466,1321.276094
2806,268.7799305296322,283.8107028004937,222.86159895787313,504.9541957120009,1280.406428
2807,251.509588776809,277.0977529472495,219.92805151864886,445.5691017572924,1194.1044949999998
2808,241.96245724040654,271.304028042347,216.08510437326495,405.63027134398146,1134.981861
2809,236.96263639217736,266.76070984022414,212.00747343274307,361.9447863348555,1077.675606
2810,237.61225220477345,266.0980203650544,210.95139635462226,335.21440407554996,1049.8760730000001
2811,251.71224670125142,273.2099529618342,216.2317817452261,269.3792245916884,1010.5332060000001
2812,287.8464322429243,288.61707580166313,222.0402056748903,203.31127828052217,1001.814992
2813,341.7229026491357,303.7005141118102,242.92706344216768,129.02945079688652,1017.379931
2814,381.7186932990191,312.8109460554986,274.7560531577517,46.58626448773066,1015.8719570000001
2815,414.9740258592296,320.7681092519415,288.10369400622244,0.0,980.8370254
2816,432.5469664307408,326.43438133599244,290.09850626489504,0.0,1019.3975800000001
2817,447.2938006038637,331.4695826753661,298.28310362033085,0.0,1066.937689
2818,456.130241336742,333.5600045171091,295.78958829699025,9.196117849158782,1094.675952
2819,461.2799735263398,334.0280921149172,291.33059618936926,18.802247169373686,1105.440909
2820,467.51517487288226,335.11127810900916,292.4160087418822,2.8135672762261947,1097.8560289999998
2821,461.2355553511195,333.04986726740896,290.15717721367946,28.06067916779216,1112.503279
2822,441.8581264112856,328.3836597725467,278.24697461042865,49.391913205739,1097.880674
2823,417.67798227576236,320.6344630715089,264.3419597485053,101.25987590422346,1103.914281
2824,393.46174837287253,313.8511044988173,254.36789845514252,123.07553667316779,1084.756288
2825,364.83978671532424,308.5906604504704,242.10567015918483,171.0577726750206,1086.59389
2826,359.01267735361785,311.253153137724,240.46288359321923,167.19419891543907,1077.922913
2827,347.07529276317575,309.35309561152405,240.932251183495,171.66897644180517,1069.029616
2828,324.1666188933321,300.93599397461657,237.38265878203362,321.1055093500179,1183.590781
2829,294.39256081600854,289.1083070063267,232.6596474048824,434.2356777727823,1250.396193
2830,269.57945768359673,282.9576490097808,220.72010932723933,449.95214897938297,1223.209365
2831,252.26469775555321,276.3486824042391,219.10665823566598,387.53582760454174,1135.255866
2832,242.66759577202805,270.787371466772,216.08510437326495,316.3789173879351,1045.918989
2833,237.39848973652596,265.456192732684,210.10066759724728,292.43215893354284,1005.387509
2834,237.9648214705841,264.5842328969343,207.54848132512205,276.18897240735964,986.2865081
2835,251.7483364686178,271.69062406672055,212.06614438152752,233.14798538313414,968.6530902999999
2836,287.4216834423807,287.1251280752235,220.4560900577092,186.93870472468654,981.9416062999999
2837,340.90394254351236,302.79367588263057,244.7458628544867,135.22249771937027,1023.6659789999999
2838,381.1551377009121,312.7268467517142,278.158968187252,134.4232433601219,1106.4641960000001
2839,414.4104702611228,320.58426426227317,285.2581529901749,166.98263448642933,1187.2355220000002
2840,431.6558267903847,326.1661110762459,286.0795462731577,193.14303886021162,1237.044523
2841,445.7808065104239,330.8978377961493,292.68002801141245,233.23093768201443,1302.58961
2842,453.61506216489545,332.57167471449486,296.08294304091265,243.12951007969718,1325.39919
2843,456.9297684907066,332.00025580157194,290.8612285990933,295.98548710862815,1375.77674
2844,463.5702856861339,333.0003203907606,291.06657691983906,307.5730970032664,1395.21028
2845,458.2872989708754,331.5963835636303,286.2262236451189,320.4204278203756,1396.530334
2846,438.74607800991686,326.70167369685777,270.9424414867601,340.67339980646534,1377.063593
2847,414.1550657536063,318.82502417496823,248.7354873718318,438.5824156995935,1420.297993
2848,390.4607454095545,311.42004788011786,237.2653168844646,454.12302282586313,1393.269133
2849,362.60499727455556,307.04525425185767,234.7424660867317,479.64904038685506,1384.041758
2850,356.5530209007965,310.20745326741184,237.00129761493451,436.73957521685725,1340.5013470000001
2851,345.0042953435316,308.3403183368795,235.71053674167572,387.82377257791313,1276.878923
2852,322.4454146035474,299.5620460465102,234.09708565010243,464.18848069983983,1320.293027
2853,291.9523373148462,287.40154749231345,227.99530697651574,526.4945482163247,1333.84374
2854,267.71944659624876,281.182110607789,220.22140626257126,568.8650945333909,1337.988058
2855,250.56015028147615,274.25695669732124,221.92286377732142,548.7763162438812,1295.516287
2856,236.28396638722813,265.80126312997555,206.28581246555436,491.8654690172418,1200.2365109999998
2857,230.29648956777928,260.1329917288787,207.68085177324028,471.83012793010164,1169.940461
2858,230.2358769063148,258.3702975736596,206.1733092955798,437.8910402244459,1132.6705240000001
2859,243.51268510014546,264.4442906642548,207.65835113924535,411.7833650963544,1127.398692
2860,275.87194032286214,277.81535803988106,214.16103436378123,356.32064927347574,1124.1689820000001
2861,321.8005257143032,288.66023963891416,233.55658086741434,288.2217167793683,1132.239063
2862,364.47974538462626,301.2307617622761,266.13749889207867,270.9399609610191,1202.787967
2863,401.97790016628875,309.7450011158022,279.2778691451201,237.0241495727887,1228.0249199999998
2864,424.83150887150913,315.80529370421954,288.18812020711397,275.1170892171574,1303.942012
2865,443.1207206351423,321.4386910997723,292.82325081007036,293.9293384550149,1351.312001
2866,453.4354144165344,323.9393441223063,292.53074256813625,297.0891878930231,1366.994689
2867,456.8112761267958,322.7330771805435,288.81813795897204,308.3290287336886,1376.6915199999999
2868,463.6947662026762,323.73165696428987,289.78566522075425,341.78262261227974,1418.994711
2869,456.61626147686655,321.5862828732353,284.16050672202084,367.3418499278773,1429.704901
2870,433.51493145957403,314.58906276087276,269.0850819454151,420.18148683413824,1437.3705630000002
2871,407.5015583588789,305.9418662612101,254.57217301868263,446.9263583612285,1414.9419560000001
2872,383.05093779072484,296.7771644292785,241.29679896167164,512.581456818325,1433.706358
2873,351.8907591317622,291.9620606638116,232.92656311555623,498.3093480888699,1375.088731
2874,338.2818989664305,292.26347171172745,232.67905614161194,492.9240091802301,1356.148436
2875,331.46165688512167,293.4389125235897,234.68161256716107,454.31081302412747,1313.892995
2876,309.57521543022614,285.30081422985944,233.24157199148524,505.8033253484291,1333.920927
2877,278.6126867542999,273.1139061674815,229.23645914038696,565.5907279378318,1346.5537800000002
2878,253.11583894260653,262.86406228804265,221.87875182404366,597.5224979453072,1335.381151
2879,235.29044580583187,255.1481885614342,214.27353753375596,602.9661440989779,1307.678316
2880,230.91635916503517,235.73033934607116,207.57195752424468,529.537829964649,1203.756486
2881,224.90799645832757,230.81845158005004,207.28556021498812,505.7191297466344,1168.731138
2882,223.06925359578875,227.73180237643393,206.3823071627175,481.14612686505984,1138.32949
2883,227.46871629777496,229.93625784099746,205.80951254420447,461.72225931702314,1124.936746
2884,240.5264946554217,232.8056657339972,211.95603941209492,435.43063519848613,1120.718835
2885,255.07689957207043,229.40065071252235,223.54411515585974,425.8525335595475,1133.874199
2886,266.222926159401,227.87408220639105,239.31799772722033,466.03440190698757,1199.449408
2887,282.0604510798269,229.3639048886698,255.90701110184952,474.6640889296539,1241.995456
2888,294.72073649513067,232.43291609683666,265.3360917450651,507.07673066296763,1299.566475
2889,304.8365262727154,235.62098377428592,267.6933619058689,546.1885440471299,1354.339416
2890,309.6361859506659,237.41623774442715,265.46827511856804,570.579239186339,1383.099938
2891,310.831368811316,237.47885262827197,259.80642062018865,597.2707059402234,1405.387348
2892,307.48107115442554,237.89246362155652,254.5411162423183,614.4828879816996,1414.397539
2893,304.8635666089291,238.07795654036434,246.8744805791431,616.3962712715636,1406.212275
2894,302.05137164269337,237.95449057221967,235.04406865062268,612.6197951344644,1387.669726
2895,298.5550561702484,236.94442136616013,224.99813226439295,650.5570911991986,1411.054701
2896,292.8765855653492,235.15710449397102,215.15047093841793,662.3964120022619,1405.580573
2897,286.77898974913603,236.39176417541742,206.00778760445897,650.1464124709876,1379.324954
2898,285.01595982799586,239.33642751566714,196.16012627848386,609.8136473778532,1330.326161
2899,283.4962929327801,242.10206520210727,198.01069350752613,536.8991733575865,1260.508225
2900,269.6516407913116,237.16195664336738,197.26165439100905,583.3562351743118,1287.4314869999998
2901,248.50609787211565,229.65404991380973,191.79807495288415,629.4819452611904,1299.4401679999999
2902,230.17815798639822,223.7268015430943,189.50689647883172,652.6175289916757,1296.029385
2903,218.20199307730377,219.38756069599165,186.77510675976933,668.8440554669354,1293.208716
2904,211.55277440232902,215.92669202226097,185.80576202074715,572.1150855546629,1185.400314
2905,208.07809119885502,212.1880249202047,183.36036961094126,555.635616269999,1159.262102
2906,207.03703825462347,209.60964395211744,181.55386350639998,526.3786732868591,1124.579219
2907,209.5409733880219,210.43186850664262,181.1793439481414,486.642639157194,1087.794825
2908,215.7467305490902,211.49632153200398,187.61226812528844,481.4444697936174,1096.29979
2909,221.7253488859626,206.5753208016674,195.3670260374657,451.3778962749042,1075.045592
2910,230.80278975293714,205.11754047778814,197.34977664001104,448.6244351292637,1081.894542
2911,242.17325113084237,205.93506156686016,202.06431696161877,389.3495773406787,1039.522207
2912,251.3669654435363,209.0152435054782,204.35549543567117,458.83756761531436,1123.575272
2913,261.1150066486132,212.1715627911188,208.87176069702443,443.4607758632437,1125.619106
2914,269.675977093904,215.6050925719032,207.79226314674975,479.59862818744307,1172.671961
2915,274.17548903988126,217.71694856035833,200.78654435108956,478.0725410486709,1170.7515230000001
2916,277.09584535097224,219.64301766341475,196.9311959572515,526.6914220283617,1220.3614810000001
2917,278.8642833393551,221.06464009662312,191.62183045488015,523.2337401091416,1214.784494
2918,279.4132021644954,221.98563742566395,183.8891031049534,544.5562653048872,1229.844208
2919,278.956220482482,222.79874901587377,181.61995519315147,535.4835463084928,1218.858471
2920,276.51988618961815,223.21030224302248,179.02034884759203,525.5164777197675,1204.2670150000001
2921,272.8613286998902,225.89509911698693,175.40733663850946,516.3249125446134,1190.488677
2922,270.37632180184147,229.0467149371744,174.34986965048532,472.6328246104989,1146.405731
2923,266.2851189326928,233.08023052982352,173.46864716046514,442.56456937701864,1115.398566
2924,251.59410426773223,230.6641191198693,172.67554691944702,569.9021706929515,1224.835941
2925,237.13293246058905,226.47156760158603,166.33074499130194,671.837137946523,1301.772383
2926,225.80573562062594,224.14570393501364,161.48402129619123,662.4894681481692,1273.924929
2927,217.21772483912127,221.35507908835382,161.28574623593667,592.4115928365882,1192.270143
2928,215.54933609472948,223.7197463449146,158.53192595462374,491.2342876057322,1089.035296
2929,214.58940415913935,222.554168812311,157.9150702116096,457.45377181694016,1052.5124150000001
2930,218.52647711186944,225.98887445945866,156.9016643480865,410.2488380805853,1011.6658539999999
2931,236.82467262775162,235.0830249130842,158.5539565168742,385.46421294229003,1015.925867
2932,276.08183274295453,251.88909491029696,166.96963129656663,312.84437205018196,1007.784931
2933,328.807784326254,265.87867100085765,195.91779009372829,246.64821457916003,1037.25246
2934,380.0086609470947,282.4860195826756,238.26053073919616,192.4009557310336,1093.156167
2935,424.2574671273661,295.97849816815875,256.19340841110613,190.53279029336898,1166.962164
2936,449.3346749320494,304.0631673489064,266.3935587330892,213.2746439859551,1233.066045
2937,469.70686423553036,310.73797276007855,267.5832090946164,265.38642090977464,1313.414467
2938,481.5370113290705,313.6967464966877,271.9232298579656,259.4619623162762,1326.61895
2939,486.73145991574245,314.33582986513176,268.64067608264065,305.7394861364851,1375.4474519999999
2940,495.368143302432,315.8923829635267,271.4165269262041,271.5872268078374,1354.26428
2941,489.2083547129271,314.3017297405965,268.1560037131295,309.872304833347,1381.538393
2942,463.88237581507684,308.0849242779228,256.8102641541202,326.54286275287996,1355.3204269999999
2943,434.2461673247459,300.6055323076747,239.956884032485,371.59595433509435,1346.404538
2944,406.491966234896,293.31663068827834,226.80463836893432,437.1976087078913,1363.8108439999999
2945,372.3454296641022,287.4619920654957,218.54317752499546,446.0309497454066,1324.381549
2946,357.9004820586873,286.74912308275566,220.48186700303978,413.8819908555172,1279.013463
2947,349.0907405202295,287.64895481725756,219.99719463352878,385.1433820289842,1241.880272
2948,325.5331996107621,279.7674165507669,220.0632863202802,416.36712951819095,1241.7310320000001
2949,293.4525447267033,268.1921880706156,211.44933648033327,491.6383977223478,1264.732467
2950,268.45916196428277,261.4118486533389,200.9627888490936,531.2712225332847,1262.105022
2951,251.1722750227969,255.40875690219175,198.98003824654828,551.3089168284629,1256.8699869999998
2952,235.2319968247585,243.90643213656406,197.50399057576453,497.6155574629129,1174.257977
2953,230.49993798734252,240.11367518179685,195.6754539089728,455.4812919218879,1121.770359
2954,231.4382376539616,240.2588946776622,194.7061091699506,444.8313244984256,1111.234566
2955,246.00757080595997,247.2867539644099,198.64957981279076,393.0764604168394,1085.020365
2956,282.1577962901967,261.45035827673644,209.92922768504855,336.9774777480184,1090.51486
2957,333.51280282745614,273.1516984243497,230.3956200157664,245.33998773242763,1082.400109
2958,382.2259685166267,286.87170715112796,258.638800820912,201.68328451133323,1129.4197609999999
2959,423.7085483022259,297.85988434941044,265.24796949606304,157.40053385230067,1144.216936
2960,447.3877707246553,304.6446332655495,270.2929682514284,165.31473875836673,1187.640111
2961,465.92932926646193,310.2211794934159,273.90598046051093,228.56076877961118,1278.617258
2962,477.24300593831805,312.3165733527851,270.82170174544046,221.03953196345674,1281.4208130000002
2963,482.3644456172128,311.96704707629937,266.01903917483065,230.1742591316572,1290.524791
2964,490.73883774262845,314.0365718756764,264.8734499378045,227.03533144389075,1296.684191
2965,484.88730898596094,312.53646036271897,259.2997176884271,256.16521796289294,1312.888705
2966,461.2783914376874,306.8958294180536,246.03731921362396,243.391296930635,1257.602837
2967,433.1780740443006,299.83739760586053,230.59389507602097,295.4826172738178,1259.091984
2968,406.01876035115424,293.0547064558573,223.7644207783648,324.3907194146236,1247.228607
2969,373.3107696669352,287.7812397831268,216.91291591845817,359.5402006314798,1237.545126
2970,358.6251630692173,287.235343823973,213.58630101863216,356.5114100881775,1215.958218
2971,350.05337648944106,287.76683542017656,213.65239270538368,343.9038513849986,1195.376456
2972,326.26328868853483,280.57788244165926,211.00872523532323,488.7195576344826,1306.569454
2973,294.05284019064976,269.15845625464283,201.2491861583501,574.6379733963572,1339.098456
2974,269.28118818518243,262.9290102285639,193.93503949118295,564.5347830950708,1290.6800210000001
2975,251.84287536089926,256.6781046413551,194.06722286468593,544.3628041330599,1246.9510070000001
2976,242.43554239211636,252.28447997495059,193.49442824617284,470.0688633867603,1158.283314
2977,236.68406287943986,247.8538155181028,192.8555419409083,413.4382316615489,1090.8316519999998
2978,237.11400422523937,246.47070270829195,192.61320575615278,378.46581631031574,1054.6637289999999
2979,251.35614930905072,252.77393434866687,198.31912137903322,340.6970339632494,1043.1462390000002
2980,286.892559161234,265.969800644012,206.8008878454771,251.19342434927705,1010.8566720000001
2981,337.6391581336828,276.0481512437049,228.69926672247755,177.74693290013477,1020.133509
2982,384.77857625521006,289.65410093324476,258.3744340739059,100.87385873763924,1033.68097
2983,425.7500936863682,299.7095221388536,274.23643889426853,0.0,995.4259122999999
2984,450.78403695310936,307.10072413185543,277.36477873384,2.110229181195109,1037.359769
2985,471.00750440741456,313.4886181503867,281.68276893493874,3.2986135072599154,1069.477505
2986,483.0512701570435,316.2501403045554,278.37818459736314,29.006917941038182,1106.686513
2987,488.19975017215205,316.491486875619,273.6856748380059,48.5127871142231,1126.889699
2988,495.9684387663784,318.21589489737255,272.47399391422823,48.74112942202078,1135.399457
2989,489.9573720260494,316.54792846105653,267.80351471712146,77.24620779577276,1151.5550230000001
2990,467.6328704479316,311.3797018278398,253.35146588079112,104.17012084343764,1136.534159
2991,439.3243424656986,303.79653965103205,241.87354294827878,157.47236393499065,1142.466789
2992,412.205589276873,296.3585969700897,232.02588162230364,180.43819813073378,1121.028266
2993,378.4078730432375,290.6421226449927,224.82188776638895,213.5805115453809,1107.452395
2994,363.08952257811666,290.0938749531123,222.6849232280901,231.975658240681,1107.843979
2995,353.55780406275017,289.9330752279335,226.5843327464293,232.398524962887,1102.473737
2996,329.0268110495858,281.8672199089983,223.74239021611433,372.9299598253016,1207.566381
2997,296.88937145947796,269.80812242035637,215.56905162117746,489.21919949898813,1271.485745
2998,271.53635222541385,263.9032155105433,209.9953193718001,486.8854718922429,1232.320359
2999,253.67621015619525,257.8439761405495,206.99916290573162,465.55081179752347,1184.0701609999999
3000,243.75240676572864,253.30042851282656,207.59398808649522,389.5035346349497,1094.150358
3001,237.9252143116535,248.34209402545576,208.32099664076182,357.124512022129,1051.712817
3002,237.98470305132395,246.67677328845718,205.91966535545697,319.3691373047618,1009.9502789999999
3003,252.04026981526007,252.8782924884082,207.39571302624068,307.950160670091,1020.2644359999999
3004,287.29275613719835,266.1164899728315,215.43686824767443,235.33830664229572,1004.184421
3005,337.9798663699769,277.2107891104003,236.89463587966497,178.5111006399577,1030.596392
3006,384.8245448267735,290.31464386281857,262.33993527899656,153.3780290314113,1090.857153
3007,425.29311200435484,300.2292550714243,270.60139612293545,171.88530480128543,1168.009068
3008,449.4644685458757,306.82380760330255,275.47015038029673,222.74357447052512,1254.502001
3009,469.290443057838,313.5962099226271,277.6291454808461,242.75736953868886,1303.273168
3010,481.73440578343127,316.51235850356727,273.81785821150896,291.44996650149255,1363.5145890000001
3011,487.71572815392494,316.2057513493414,267.86960640387304,320.7020660928606,1392.493152
3012,496.85806582781277,318.81088327719345,268.94910395414763,325.4527229408461,1410.070776
3013,491.49596715661505,317.29724930105823,269.8303264441678,350.6574260981588,1429.280969
3014,468.3169909541408,312.0008532342438,260.18094017844726,357.82533663316826,1398.324121
3015,439.7164273407988,303.9840903359757,248.65895612143382,417.9135982017916,1410.273072
3016,412.07309162942533,296.21749300649583,233.39177648183488,470.40777588224387,1412.090137
3017,378.52685052257823,290.2717247405588,227.50961636095042,498.6828473759125,1394.991039
3018,363.149011317787,289.2842909619925,224.22706258562542,467.8542001345951,1344.514565
3019,353.0197013720955,289.4683140478461,223.80848190286582,415.8631556771925,1282.159653
3020,328.38595508131857,281.4944702718378,218.21271909123791,475.96182255560575,1304.054967
3021,295.78071767471187,269.77078866332215,211.29512254457978,558.7280871173864,1335.574716
3022,270.684581634679,263.0856944214713,208.10069101825678,595.8482169255929,1337.719184
3023,253.08402679311294,256.6422407172749,204.37752599792165,585.2975224916904,1299.401316
3024,242.44365449298047,250.94075868830973,201.97619471261675,524.673127106093,1220.033735
3025,236.3000901052038,245.58939086901182,203.34208957214798,499.74070545363634,1184.972276
3026,236.23789733191205,243.9252459983765,201.86604190136433,472.68520576834703,1154.714391
3027,249.8608187164273,249.65965228551363,203.32005900989748,424.5374509881617,1127.377981
3028,283.06364755335915,262.2831656285311,209.68689150029297,382.54513431781686,1137.578839
3029,330.1895455067794,272.52172802022113,228.67723616022712,307.59458831277254,1138.9830980000002
3030,373.98137000503755,284.3894532582389,260.5774902989563,291.50736643776736,1210.45568
3031,412.4570644036613,292.4276757176369,273.4433386532504,295.3753862254515,1273.703465
3032,435.90644396827366,298.149147474778,282.1674413044498,290.55778725249843,1306.78082
3033,454.6724373006545,303.46759103590387,286.70573712805356,326.7154585353883,1371.561224
3034,465.2560248947381,305.828436726784,286.419339818797,322.32312455968076,1379.826926
3035,468.7198919637266,304.689610153945,282.7842970474639,369.3419658348646,1425.535765
3036,475.78282778277253,305.6323610107067,283.7316112242355,383.9221529822853,1449.068953
3037,468.5197934757444,303.60693119995284,278.2239706616097,407.13645166269316,1457.487147
3038,444.8162347507224,297.00091397103273,263.46349395377234,459.3482853244725,1464.6289279999999
3039,418.124718874075,288.83716777735435,249.25378130219747,500.26120004637323,1456.476868
3040,393.0366949349063,280.1848491097321,236.25574957440037,530.911268380961,1440.3885619999999
3041,361.0642013957026,275.6389497492827,228.06038041721305,553.4608454378017,1418.224377
3042,347.10057177489347,275.9235094091969,227.8180442324575,517.1772165834522,1368.019342
3043,340.1025327627605,277.0332332895446,229.77876427275234,457.9316476749425,1304.846178
3044,317.64553353719504,269.3501224718579,228.36880828872006,519.4556657022271,1334.82013
3045,285.87584251959487,257.8445640737311,224.44736820813037,578.3765901985437,1346.544365
3046,259.71431723273804,248.16777183709914,217.24337435221582,626.1071235779469,1351.232587
3047,241.42423381771994,240.88327971656506,209.79704431154556,646.2093611541693,1338.313919
3048,230.91635916503517,235.73033934607116,207.57195752424468,546.0950749646489,1220.313731
3049,224.90799645832757,230.81845158005004,207.28556021498812,532.9670557466344,1195.979064
3050,223.06925359578875,227.73180237643393,206.3823071627175,515.6672748650599,1172.8506380000001
3051,227.46871629777496,229.93625784099746,205.80951254420447,498.1703483170231,1161.384835
3052,240.5264946554217,232.8056657339972,211.95603941209492,467.71061619848626,1152.998816
