,MedInd,LarInd,Agri,Residential,Full
80,799.8065980365652,309.94583328968673,82.8378077245446,305.0145399492035,1497.604779
81,817.0434525765696,313.11434500225187,85.20360819714816,344.31683722403045,1559.678243
82,831.5830841181543,316.0927526706987,87.16351152984423,353.6438256813028,1588.483174
83,835.7088976208499,316.71666681899615,89.69167085841077,392.31127570174294,1634.4285109999998
84,835.924013565509,316.8971158416094,89.10022074025987,388.92335585262185,1630.844706
85,840.4745431640702,317.199417894253,88.16085878790261,377.0378601537743,1622.8726800000002
86,826.9553334112541,315.2028260333458,86.67643496195527,354.033700593445,1582.868295
87,792.0679398222849,312.3069854453568,80.03131892861296,380.0626778037454,1564.468922
88,756.5738089535079,310.1575778992476,76.50581234198809,405.5313488052566,1548.768548
89,744.3728738359109,312.7434590037442,73.18905285588703,430.0753433044579,1560.380729
90,699.9927997146708,307.0649746316194,72.86433514396106,575.3821315097487,1655.304241
91,668.0287766556866,300.84014921501426,73.62974117921515,616.0365089500838,1658.5351759999999
92,641.3874942786556,295.91841876982664,72.01774968072547,585.6271402707922,1594.950803
93,600.0190433826449,288.99310489643506,70.93922299468564,641.6488807262343,1601.600252
94,552.6273460361749,280.110818043485,68.81696080602657,767.8516781143134,1669.4068029999999
95,513.3493808587762,275.24069202358345,65.82491903185151,627.3141050857889,1481.7290970000001
96,481.3798420063389,267.425118581063,68.29509305471694,574.7656843578814,1391.8657380000002
97,467.463495124921,263.2325087254012,68.24870481015611,545.6370863395215,1344.5817949999998
98,461.50092240244254,259.3874796439244,66.63671331166644,523.6391336419665,1311.164249
99,466.34930484745496,260.5920268096342,65.18708066913976,491.1575366737711,1283.285949
100,496.9454111301446,268.96193165925996,67.1121928184152,442.1774313921803,1275.196967
101,572.9364975293898,286.77611219978996,69.48959035215896,337.1434439186612,1266.345644
102,690.6324982252668,307.93459243063387,75.11416500516248,222.96244533893696,1296.643701
103,770.5618611498121,316.1766514782605,82.03761050586988,112.93755986605743,1281.713683
104,831.5499893574374,321.61675669874114,86.8735850013389,35.591901942482764,1275.632233
105,848.0477275747666,324.09277031714475,88.91466776201648,0.0,1257.1855269999999
106,864.1538444569463,327.1334362277109,87.59260279203214,80.27079452331077,1359.150678
107,870.9217230235341,328.1831701175625,89.34375902420435,87.5303848346989,1375.9790369999998
108,873.1776825457299,327.88819256399177,89.07702661797946,97.00603727229895,1387.1489390000002
109,880.2930560998436,329.2715240934347,87.33746744694744,69.87605035977435,1366.778098
110,865.6375928957502,326.8584345807025,86.98955561274103,83.13019191080616,1362.615775
111,826.1003854260696,323.06401112918365,82.1187899338514,115.56935451089544,1346.852541
112,783.8328601972524,319.620164837834,79.02237460941441,152.8170513554992,1335.292451
113,767.2082587305088,320.7424778548623,76.32025936374467,196.26487005088416,1360.535866
114,717.4999281338626,313.5924350326441,77.19003894926067,374.3247398842327,1482.607142
115,682.926934771703,307.7265100706093,78.51210391924499,580.0672602384427,1649.232809
116,653.6546189176859,301.94148753015196,74.80104435437669,620.4064211977854,1650.803572
117,608.9546287761831,294.23045466530783,72.74836453255892,627.5140540259501,1603.447502
118,559.1139191366694,284.5111773273952,71.91337613046356,605.5105554054717,1521.049028
119,518.1426053692603,279.5937749952961,70.68408764960093,567.2879089858426,1435.708377
120,482.83601147787846,270.0269804108094,69.0141108454102,509.5124822659018,1331.389585
121,468.9858541178942,265.7501388158097,69.73312863610343,520.8477784301928,1325.3169
122,462.49928101739954,262.14382181775295,68.88654317286785,489.04154599197955,1282.5711919999999
123,467.39178981003454,263.1086581047146,67.87759885366928,430.34014423158146,1228.718191
124,498.10372775523285,271.730925240578,69.16487264023296,395.6348243639562,1234.63435
125,573.7087086127821,289.145587649861,70.54492291591836,328.0753548214386,1261.474574
126,689.2094235144439,309.20039904313484,74.3719530921888,239.79070135023244,1312.572477
127,765.1674151529722,316.7433013610793,81.30699565403644,304.607922831912,1467.825635
128,823.2432044175187,321.54084825380426,86.82719675677805,379.6825585718989,1611.293808
129,842.7194710993604,324.77594632157724,89.8076414698129,413.75690310924915,1671.0599619999998
130,859.6695043798192,329.0517891212488,90.34110628226271,407.3683562166693,1686.430756
131,867.5681206042306,330.0093009091376,92.16184488127622,426.49592860535563,1716.235195
132,869.1677007055432,329.04546341750404,90.1555533040193,484.4810875729336,1772.849805
133,875.3839999268504,329.8871149473312,87.60419985317233,418.4833002726459,1711.3586149999999
134,861.0594843299252,328.0376789314334,84.4729933453147,432.27901439332663,1705.849171
135,824.5945738134549,323.72388190929337,82.71024005200228,473.1898562252495,1704.218552
136,785.6585878301295,319.8262496072023,80.34443957939872,529.5844729832693,1715.41375
137,768.7526808972932,321.1716269141768,77.9090567399539,521.8441034485759,1689.6774679999999
138,718.8402659428931,313.9316925124281,77.70030963943006,564.7590329052487,1675.231301
139,684.0521566360745,307.2354357009515,78.72085101976886,659.0300276432051,1729.038471
140,654.4544089683422,301.0445693255024,76.42463291400657,673.3475427921489,1705.271154
141,609.0263340910695,293.5799059749272,75.09097088288203,655.6521520511212,1633.349363
142,559.235266592631,283.3046325710291,72.71357334913827,703.7306154872018,1618.9840880000002
143,517.6020576108859,279.2042448173302,71.03199948380733,615.3418480879764,1483.18015
144,488.0484362907759,273.7325110781258,71.03199948380733,655.0930181472909,1487.905965
145,472.9186148497415,269.1190754575504,69.58236684128066,609.3914608514274,1421.011518
146,465.6212201116852,264.8389045447904,68.9329314174287,595.1023089260957,1394.495365
147,469.09065419349724,265.3542829340991,68.15592832103441,567.2478855513692,1369.848751
148,499.4164865969995,273.26907004587923,71.05519360608777,568.4838077510336,1412.2245580000001
149,574.0506878068556,289.6466499728,71.58865841853758,489.1811018018069,1424.467098
150,689.0108549501432,310.7771639344566,75.43888271708842,435.5593193983118,1510.786221
151,764.1745723314682,318.3763317225515,82.82621066340441,413.52169628257593,1578.898811
152,821.6491401096589,322.8156440242584,87.18670565212466,432.03449821395816,1663.6859880000002
153,843.4696190089415,326.12032483322355,90.06277681489759,458.24189434293703,1717.894615
154,863.9387285122874,330.6731668705597,90.13235918173886,430.25276143541396,1714.997016
155,874.1374306065171,331.89702407927984,90.00479150919654,462.0520918050065,1758.091338
156,877.6565068294046,330.2143868831777,89.29737077964351,469.85754350777415,1767.0258079999999
157,887.2870821979959,330.70080020797093,88.09127642106131,452.4922741729715,1758.5714329999998
158,873.944377835669,328.6689175788037,87.41864687492892,376.01970771059837,1666.05165
159,835.2731499380784,325.49641068492605,83.29009310901294,494.2684122679825,1738.328066
160,792.7518982104323,321.31844982741006,77.9090567399539,546.6178852222035,1738.59729
161,773.0329366166673,321.87111657563514,74.77785023209628,534.0059655756015,1703.687869
162,720.5667092936202,313.86477322544425,73.93126476886069,563.6503917120749,1672.0131390000001
163,684.2286620265643,307.104260581192,73.74571179061728,710.5868746016265,1775.665509
164,653.985566524854,301.5203288334624,72.01774968072547,725.6670709609582,1753.190716
165,607.9673017481316,293.8199497854515,71.05519360608777,723.5884058603292,1696.430851
166,556.8800227882849,283.2720052569772,69.52438153557958,825.2541784191583,1734.930588
167,515.8314879125365,278.4321760286952,67.50649289718244,707.2938501615859,1569.064007
168,487.13833037106355,273.60632993500695,68.39946660497887,613.8570810889505,1443.001208
169,471.7382350508421,268.8697095572971,67.88919591480949,635.3104864770512,1443.807627
170,463.87271358714713,264.36347796860633,66.96143102359243,542.9230544206539,1338.120677
171,467.375242429676,264.3811233527365,66.52074270026431,580.8141545173231,1379.091263
172,496.6696214575046,272.09348794468474,66.7642809842088,557.2554616136019,1392.782852
173,566.8967036985722,287.872123606511,68.88654317286785,505.41182152204885,1429.067192
174,676.4624248450198,307.757472725781,72.27288502581017,483.88299940338925,1540.375782
175,747.0700968343308,313.77354991880946,79.71819827782718,545.5248059690325,1686.086651
176,803.6731692469792,317.4364653187929,86.09658190494459,481.46999052928345,1688.676207
177,824.848300312284,320.65691438842015,90.30631509884209,482.51158920045395,1718.3231190000001
178,843.4089452809607,324.58783986811505,92.69530969372603,464.111425157198,1724.80352
179,850.480192487452,325.62425648692516,91.82553010821003,506.8457139174129,1774.775693
180,851.092445560713,324.1670141032015,91.8835154139111,505.8701169221745,1773.0130920000001
181,857.6065976284715,323.9456144721355,90.80498872787125,518.1261291715218,1790.48333
182,840.7172380759935,321.05676545144325,88.8566824563154,526.0946870162479,1776.725373
183,800.2478615127892,315.8786775387054,83.78876673804211,572.0426802104632,1771.957986
184,761.620759962821,311.07347321513146,80.36763370167915,616.1427741203686,1769.204641
185,745.5201588740936,310.94030050471576,75.04458263832117,598.1314819828692,1729.6365239999998
186,695.5801649524296,303.31150178855336,75.52006214506994,625.3594991139471,1699.771228
187,661.0016557968175,296.6358867471912,74.30237072534752,746.5335357306435,1778.4734489999998
188,633.5330044018662,290.69172281778714,71.72782315222013,767.3058786281266,1763.258429
189,590.5594576110904,282.1729974642719,70.86964062784435,734.0692482967934,1677.6713439999999
190,539.8196736387702,271.3450573121486,69.23445500707425,768.3490200420069,1648.748206
191,497.08330596646454,264.4773406360118,68.96772260084934,793.4753007966742,1624.0036699999998
192,467.68412686303304,259.3791563495234,68.85175198944721,707.5858677979963,1503.5009029999999
193,452.85215826844984,254.9142083010615,67.26295461323797,650.1415148172507,1425.170836
194,444.47366801364456,250.69829322107702,67.19337224639669,629.6303835188817,1391.995717
195,443.39808829034826,248.991352005324,66.30039853860023,606.4987131657274,1365.1885519999998
196,454.7992333572887,251.90650263632335,67.43691053034117,602.2806714760467,1376.4233179999999
197,486.67500372102825,257.9049344452218,68.32988423813762,588.4203175956123,1401.33014
198,532.3843840643937,263.69628268942375,70.25499638741302,644.6253658587693,1510.9610289999998
199,539.0971046964532,255.96394219091314,73.90807064658027,724.4126754660533,1593.381793
200,557.1944230150945,252.42254688918413,78.51210391924499,763.1643601764764,1651.293434
201,570.4433588887234,254.06789572636987,82.39711940121653,757.91736898369,1664.8257429999999
202,581.8500197491169,256.4163964745504,83.86994616602362,827.3808906103093,1749.5172530000002
203,584.409347911217,257.49143317938103,86.32852312774885,833.714060781653,1761.9433649999999
204,580.3993660710302,255.79547871223727,83.70758731006062,858.422505906672,1778.324938
205,569.5332529690113,254.81299704114568,80.22846896799658,877.7978400218464,1782.372559
206,559.7316880033832,254.23802386392586,78.66286571406776,864.4241904186232,1757.056768
207,552.152987799234,254.05091620579182,75.03298557718098,886.513693417793,1767.7505829999998
208,552.4287774718742,255.56176060545778,70.4057581822358,875.5865627404321,1753.982859
209,572.1091285114696,261.98934147367083,67.28614873551838,814.346439279341,1715.7310579999998
210,563.9678173751348,261.7662771837246,67.23976049095754,775.3658209501831,1668.339676
211,551.1325660104659,258.94667797244847,65.95248670439385,912.3298663126916,1788.3615969999998
212,534.4417750222885,255.37698346975608,64.0969569219597,907.7732025859957,1761.688918
213,505.4562804278172,251.0232346344913,63.122803786181755,875.7488821515099,1695.3512010000002
214,470.0724654280959,244.015020748866,61.986291794440845,866.6738700285973,1642.747648
215,442.87960370578503,239.80576430440215,59.81764136122093,847.3122576285919,1589.815267
216,422.680768081626,232.83916689078174,59.81764136122093,789.0150756663713,1504.352652
217,414.32985679408483,230.72138786339636,59.37695303789282,731.403145304626,1435.831343
218,410.959706994423,228.03429549898385,58.29842635185298,681.8727131547402,1379.165142
219,411.0645070700263,226.58737400031745,58.08967925132912,684.0191296783272,1379.76069
220,417.6834592133881,228.0719167896763,59.50452071043518,690.8778582865004,1396.137755
221,433.9440183122466,231.82172738320588,61.116512208924846,682.7231920956226,1409.60545
222,460.5577217220135,235.51860182434532,63.841821576875,755.3469558767662,1515.265101
223,463.3652605894895,229.04141412150247,64.53764524528782,814.6904600437203,1571.63478
224,475.07529008978685,226.29705749161127,66.7642809842088,887.577583434393,1655.7142119999999
225,483.878496440458,227.66773761356467,69.39681386303724,938.7562420829399,1719.6992899999998
226,493.84553520967006,229.77486282411684,72.1337202921276,923.0929216740855,1718.8470399999999
227,503.11758400382945,231.7171868055296,74.15160893052474,946.6418742601162,1755.628254
228,506.6145970529053,232.61110862419488,73.75730885175751,967.072968471142,1780.0559829999997
229,507.6791451892961,233.94017227414338,70.69568471074115,971.0350268258193,1783.350029
230,508.2252087411234,235.31418171385724,69.15327557909274,954.4510989659263,1767.1437649999998
231,509.40558854002296,236.88295624255403,66.61351918938603,938.8208190280369,1751.722883
232,517.5910260239802,240.63875960805225,63.99258337169777,932.4677349962698,1754.690104
233,543.6310869146558,249.48775328339846,64.25931577792268,879.217862024023,1736.596018
234,539.3122206411124,250.25416223184067,64.98993062975612,851.7526664972909,1706.30898
235,525.0097682179982,247.92730204910262,64.97833356861592,923.7772701642832,1761.692674
236,501.0877720131985,246.1351302986836,64.20133047222163,924.2809682158966,1735.7052010000002
237,477.5022392090195,243.96707857311625,63.053221419340495,861.124460798524,1645.6470000000002
238,455.0033177150424,241.7098011315704,60.907765108401,870.0767850449861,1627.697669
239,438.7482744096366,241.2566809843811,59.12181769280812,872.7310269131741,1611.8578
240,427.8270033730897,241.05592312342935,60.861376863840135,751.6855166396406,1481.4298199999998
241,422.62561014709814,239.63197391730975,59.80604430008072,706.7358426355114,1428.799471
242,424.17003231388264,238.6161990686141,59.73646193323943,710.166871684264,1432.6895650000001
243,433.96608148605776,242.65499444374586,59.840835483501365,658.8806945866952,1395.3426060000002
244,470.4530551763393,253.22691006009484,61.99788885558106,579.2825459079847,1364.9604
245,550.1176600151502,272.3781446131983,62.51975660689066,541.3781767647608,1426.393738
246,665.4253221459642,295.09940660077024,66.17283086605791,460.0651433872076,1486.7627029999999
247,741.8300930541695,304.00866092757957,75.62443569533185,409.6109763229192,1531.074166
248,799.8065980365652,309.94583328968673,82.8378077245446,412.44706094920343,1605.0373
249,817.0434525765696,313.11434500225187,85.20360819714816,488.1458952240305,1703.507301
250,831.5830841181543,316.0927526706987,87.16351152984423,540.6192966813028,1775.458645
251,835.7088976208499,316.71666681899615,89.69167085841077,528.3240817017434,1770.4413170000003
252,835.924013565509,316.8971158416094,89.10022074025987,482.46468585262164,1724.3860359999999
253,840.4745431640702,317.199417894253,88.16085878790261,450.3358231537741,1696.170643
254,826.9553334112541,315.2028260333458,86.67643496195527,444.57825759344496,1673.412852
255,792.0679398222849,312.3069854453568,80.03131892861296,427.0613688037454,1611.467613
256,756.5738089535079,310.1575778992476,76.50581234198809,406.5311078052566,1549.768307
257,744.3728738359109,312.7434590037442,73.18905285588703,464.6271353044581,1594.9325210000002
258,699.9927997146708,307.0649746316194,72.86433514396106,595.2055095097485,1675.1276189999999
259,668.0287766556866,300.84014921501426,73.62974117921515,634.517774950084,1677.016442
260,641.3874942786556,295.91841876982664,72.01774968072547,605.5529482707922,1614.876611
261,600.0190433826449,288.99310489643506,70.93922299468564,684.4326567262343,1644.384028
262,552.6273460361749,280.110818043485,68.81696080602657,747.8236911143134,1649.378816
263,513.3493808587762,275.24069202358345,65.82491903185151,668.5834660857888,1522.998458
264,481.3798420063389,267.425118581063,68.29509305471694,634.7354473578812,1451.835501
265,467.463495124921,263.2325087254012,68.24870481015611,586.2260003395216,1385.170709
266,461.50092240244254,259.3874796439244,66.63671331166644,556.1673656419666,1343.692481
267,466.34930484745496,260.5920268096342,65.18708066913976,540.098144673771,1332.226557
268,496.9454111301446,268.96193165925996,67.1121928184152,492.0581933921801,1325.0777289999999
269,572.9364975293898,286.77611219978996,69.48959035215896,342.1617729186612,1271.363973
270,690.6324982252668,307.93459243063387,75.11416500516248,243.66637333893686,1317.3476289999999
271,770.5618611498121,316.1766514782605,82.03761050586988,150.30405386605753,1319.080177
272,831.5499893574374,321.61675669874114,86.8735850013389,99.54542394248278,1339.585755
273,848.0477275747666,324.09277031714475,88.91466776201648,137.62931934607218,1398.684485
274,864.1538444569463,327.1334362277109,87.59260279203214,211.60937652331086,1490.48926
275,870.9217230235341,328.1831701175625,89.34375902420435,111.20228383469907,1399.650936
276,873.1776825457299,327.88819256399177,89.07702661797946,64.9441272722986,1355.0870289999998
277,880.2930560998436,329.2715240934347,87.33746744694744,125.50292235977417,1422.4049699999998
278,865.6375928957502,326.8584345807025,86.98955561274103,155.93704091080622,1435.422624
279,826.1003854260696,323.06401112918365,82.1187899338514,185.40622751089563,1416.6894140000002
280,783.8328601972524,319.620164837834,79.02237460941441,242.00547335549913,1424.480873
281,767.2082587305088,320.7424778548623,76.32025936374467,267.76016105088434,1432.0311570000001
282,717.4999281338626,313.5924350326441,77.19003894926067,451.3873258842325,1559.6697279999998
283,682.926934771703,307.7265100706093,78.51210391924499,633.4744762384425,1702.640025
284,653.6546189176859,301.94148753015196,74.80104435437669,685.5913601977854,1715.988511
285,608.9546287761831,294.23045466530783,72.74836453255892,697.9407160259502,1673.874164
286,559.1139191366694,284.5111773273952,71.91337613046356,655.1378714054717,1570.676344
287,518.1426053692603,279.5937749952961,70.68408764960093,593.9663479858426,1462.386816
288,482.83601147787846,270.0269804108094,69.0141108454102,555.7944122659019,1377.671515
289,468.9858541178942,265.7501388158097,69.73312863610343,540.9093254301928,1345.378447
290,462.49928101739954,262.14382181775295,68.88654317286785,502.9650429919798,1296.494689
291,467.39178981003454,263.1086581047146,67.87759885366928,486.21996123158146,1284.598008
292,498.10372775523285,271.730925240578,69.16487264023296,452.6478853639561,1291.647411
293,573.7087086127821,289.145587649861,70.54492291591836,419.0664478214385,1352.465667
294,689.2094235144439,309.20039904313484,74.3719530921888,387.1597373502325,1459.941513
295,765.1674151529722,316.7433013610793,81.30699565403644,403.943196831912,1567.160909
296,823.2432044175187,321.54084825380426,86.82719675677805,411.84815157189905,1643.459401
297,842.7194710993604,324.77594632157724,89.8076414698129,476.3169731092494,1733.620032
298,859.6695043798192,329.0517891212488,90.34110628226271,494.7363242166691,1773.7987239999998
299,867.5681206042306,330.0093009091376,92.16184488127622,507.45487060535584,1797.1941370000002
300,869.1677007055432,329.04546341750404,90.1555533040193,491.75112857293357,1780.119846
301,875.3839999268504,329.8871149473312,87.60419985317233,515.5773812726461,1808.452696
302,861.0594843299252,328.0376789314334,84.4729933453147,520.9061983933266,1794.476355
303,824.5945738134549,323.72388190929337,82.71024005200228,562.6334772252494,1793.662173
304,785.6585878301295,319.8262496072023,80.34443957939872,633.0304789832692,1818.8597559999998
305,768.7526808972932,321.1716269141768,77.9090567399539,609.0139734485758,1776.8473379999998
306,718.8402659428931,313.9316925124281,77.70030963943006,519.6809709052486,1630.153239
307,684.0521566360745,307.2354357009515,78.72085101976886,687.475826643205,1757.48427
308,654.4544089683422,301.0445693255024,76.42463291400657,711.8933617921489,1743.816973
309,609.0263340910695,293.5799059749272,75.09097088288203,781.7610320511212,1759.458243
310,559.235266592631,283.3046325710291,72.71357334913827,751.2549814872015,1666.5084539999998
311,517.6020576108859,279.2042448173302,71.03199948380733,809.1899110879765,1677.028213
312,488.0484362907759,273.7325110781258,71.03199948380733,659.6297501472911,1492.4426970000002
313,472.9186148497415,269.1190754575504,69.58236684128066,631.6999618514274,1443.320019
314,465.6212201116852,264.8389045447904,68.9329314174287,643.3902679260957,1442.783324
315,469.09065419349724,265.3542829340991,68.15592832103441,599.9884905513692,1402.589356
316,499.4164865969995,273.26907004587923,71.05519360608777,591.5596587510335,1435.300409
317,574.0506878068556,289.6466499728,71.58865841853758,524.2896228018068,1459.575619
318,689.0108549501432,310.7771639344566,75.43888271708842,471.3044603983117,1546.531362
319,764.1745723314682,318.3763317225515,82.82621066340441,464.211381282576,1629.588496
320,821.6491401096589,322.8156440242584,87.18670565212466,467.27625421395805,1698.927744
321,843.4696190089415,326.12032483322355,90.06277681489759,508.79634134293724,1768.4490620000001
322,863.9387285122874,330.6731668705597,90.13235918173886,489.959562435414,1774.703817
323,874.1374306065171,331.89702407927984,90.00479150919654,494.02985480500683,1790.0691010000003
324,877.6565068294046,330.2143868831777,89.29737077964351,517.2474225077744,1814.4156870000002
325,887.2870821979959,330.70080020797093,88.09127642106131,513.2246281729717,1819.303787
326,873.944377835669,328.6689175788037,87.41864687492892,502.7341537105983,1792.766096
327,835.2731499380784,325.49641068492605,83.29009310901294,547.1369312679826,1791.1965850000001
328,792.7518982104323,321.31844982741006,77.9090567399539,582.0414602222036,1774.020865
329,773.0329366166673,321.87111657563514,74.77785023209628,583.5716725756015,1753.253576
330,720.5667092936202,313.86477322544425,73.93126476886069,583.8754767120747,1692.238224
331,684.2286620265643,307.104260581192,73.74571179061728,668.5844736016263,1733.6631079999997
332,653.985566524854,301.5203288334624,72.01774968072547,820.1452989609584,1847.6689440000002
333,607.9673017481316,293.8199497854515,71.05519360608777,753.023694860329,1725.8661399999999
334,556.8800227882849,283.2720052569772,69.52438153557958,757.3529614191584,1667.029371
335,515.8314879125365,278.4321760286952,67.50649289718244,750.1194491615859,1611.889606
336,487.13833037106355,273.60632993500695,68.39946660497887,664.0205900889505,1493.1647169999999
337,471.7382350508421,268.8697095572971,67.88919591480949,637.9671604770513,1446.464301
338,463.87271358714713,264.36347796860633,66.96143102359243,631.393212420654,1426.590835
339,467.375242429676,264.3811233527365,66.52074270026431,631.434467517323,1429.711576
340,496.6696214575046,272.09348794468474,66.7642809842088,600.293183613602,1435.820574
341,566.8967036985722,287.872123606511,68.88654317286785,547.7282745220488,1471.383645
342,676.4624248450198,307.757472725781,72.27288502581017,504.010161403389,1560.5029439999998
343,747.0700968343308,313.77354991880946,79.71819827782718,492.7419379690325,1633.303783
344,803.6731692469792,317.4364653187929,86.09658190494459,486.75679252928353,1693.963009
