,MedInd,LarInd,Agri,Residential,Full
76,7.1172697453367775,0.9089847700055799,1.62369674004747,8.026760674610173,17.67671193
77,8.609088304781961,0.9848105347024468,1.7185705061604277,6.2493896443551655,17.56185899
78,9.597592044817105,1.014542643006057,1.9640375518177615,5.42367402035908,17.99984626
79,10.34767599020473,1.0343562710844676,2.151375591570966,5.320878057139838,18.85428591
80,10.570681634704428,1.0449302798559719,2.2128176496250718,5.408073685814527,19.23650325
81,10.758791355952814,1.0548698703224928,2.263718178111071,6.54564182561362,20.62302123
82,10.812169987020264,1.0569520067560116,2.3293768479924197,7.954275248231307,22.15277409
83,10.814953097463619,1.0575542041663464,2.314016333478893,8.903627164891143,23.0901508
84,10.87382658761154,1.0585630514884568,2.2896202221927044,9.4368838887073,23.65889375
85,10.698918800517538,1.0518999926881296,2.2510683426293436,9.779037864164989,23.780925
86,10.247555376050146,1.042235946424124,2.0784884442714877,10.493594463254244,23.86187423
87,9.788342152896368,1.035062908636078,1.986927730308507,10.828351258159046,23.63868405
88,9.6304898374937,1.043692553075321,1.9007883744091232,10.731964965021856,23.30693573
89,9.056312744487439,1.0247422227604341,1.8923551507546381,11.232256241997488,23.20566636
90,8.642771077327199,1.0039686342345522,1.912233463654496,12.668663504783753,24.22763668
91,8.298093553188462,0.9875437554209401,1.8703685319411592,15.773988089449437,26.92999393
92,7.762880006389187,0.9644324854350137,1.8423581819459052,16.232549346229895,26.80222002
93,7.1497393671759335,0.9347903734233542,1.7872410416326634,16.259884747768048,26.13165553
94,6.6415719449415835,0.9185377097363137,1.709534909387765,15.782061985934336,25.05170655
95,6.2279589159751,0.8924554510506918,1.7736876464736688,14.175397346500537,23.06949936
96,6.047913078831824,0.8784638053157381,1.7724829002373146,12.262977625615125,20.96183741
97,5.970770966286487,0.8656321117881453,1.7306179685239775,10.67456223340139,19.24158328
98,6.033497993971363,0.869651946161929,1.6929696486378834,9.858941901228825,18.45506149
99,6.429341933184109,0.8975841286265313,1.7429666174466167,8.754029800742744,17.82392248
100,7.412493537751259,0.9570339013844256,1.8047098620598112,7.429255868804505,17.60349317
101,8.935211759298323,1.027644325409501,1.9507853432178566,5.682452562074321,17.59609399
102,9.969315693520763,1.0551498587863384,2.130593718993842,4.687526808699058,17.84258608
103,10.758363185115375,1.0733046663229968,2.2561885141338522,4.3240248244277755,18.41188119
104,10.971806347578926,1.0815676592024417,2.3091973485334734,3.9921042446851622,18.354675600000004
105,11.18018282179944,1.0917150188861813,2.274862080797355,4.754016798517025,19.30077672
106,11.267743758055808,1.0952182078802501,2.3203412512197565,5.839994732844184,20.52329795
107,11.296930736807928,1.0942338039954593,2.313413960360716,6.499554448835898,21.20413295
108,11.388987466857403,1.0988502804529148,2.2682359764974027,6.94612342619228,21.70219715
109,11.199379147677979,1.090797278921354,2.25920037972474,7.214001623675927,21.76337843
110,10.68785772055035,1.0781344673243345,2.132702024907464,7.9561248372178515,21.85481905
111,10.141012199333971,1.06664160752267,2.0522852136307668,8.390684749512591,21.65062377
112,9.9259277153269,1.0703870087592722,1.9821087453630868,8.29340646055074,21.27182993
113,9.282815117492891,1.0465257696737589,2.004697737294743,8.925532955538607,21.25957158
114,8.835519315981175,1.0269499095765504,2.039033005030861,10.347682069411412,22.2491843
115,8.456802210266007,1.0076440383551928,1.9426533061224596,13.554712485256342,24.96181204
116,7.8784861324978275,0.9819106541840453,1.8893432851637506,14.357957298154377,25.10769737
117,7.2336608513140614,0.9494753239259257,1.8676578529093604,14.840891461850653,24.89168549
118,6.703585354564057,0.9330648889616387,1.8357320776459523,14.366742198828351,23.83912452
119,6.246798432822434,0.9011384266259053,1.7923612131371722,13.388731117414489,22.32902919
120,6.067608937354038,0.8868656813617732,1.8110347798006747,11.228139791483514,19.99364919
121,5.983687453215909,0.8748306216777408,1.7890481609871958,9.575359784119154,18.22292602
122,6.0469853753507055,0.878050489011966,1.7628449303464744,8.812134295290855,17.50001509
123,6.444327912494488,0.9068248589987704,1.7962766384053255,7.976663160101415,17.12409257
124,7.4224841906248455,0.9649413533573997,1.8321178389368875,6.761756057080868,16.98129944
125,8.916800413288426,1.0318685958045055,1.931509403436176,5.121993347470893,17.00217176
126,9.899523847018136,1.0570408919826293,2.1116189657712505,4.592183765227986,17.66036747
127,10.650892304918083,1.0730513434271365,2.2549837678974978,4.87193498375728,18.850862399999997
128,10.902870842751181,1.0838475652651849,2.3323887135833075,5.1456663484003275,19.46477347
129,11.122165673326403,1.0981169773333188,2.3462432953013894,6.198625804038889,20.76515175
130,11.224355779861943,1.101312401230224,2.393529585078324,7.61137751382951,22.33057528
131,11.245050703671518,1.0980958670919971,2.3414243103559698,8.546053908880515,23.23062479
132,11.325475459303888,1.1009046402531155,2.2751632673564437,8.849565303086553,23.55110867
133,11.14014884849886,1.0947326723298512,2.1938428964024803,9.556395852768809,23.98512027
134,10.668375947446858,1.0803365988137872,2.14806253942099,9.958362574318365,23.85513766
135,10.164632957199377,1.0673293569636242,2.086620481366884,10.569022914470114,23.88760571
136,9.945909021074074,1.0718191719731491,2.0233713039582457,10.727788022994531,23.76888752
137,9.300156036409186,1.0476579452478016,2.017949945894648,11.284847152448366,23.65061108
138,8.850077124454115,1.0253110882107872,2.044454363094459,12.25865030424064,24.17849288
139,8.467149672170796,1.0046508283488431,1.9848194243948851,15.610203615085476,27.06682354
140,7.879413835978948,0.9797396325239088,1.950182970099679,16.187581411397463,26.99691785
141,7.235230811051337,0.9454488231601454,1.888439725486484,15.824989360302032,25.89410872
142,6.696591897552547,0.9317649425223554,1.844767674418615,15.170522785506485,24.6436473
143,6.314235339719144,0.9135045837790883,1.844767674418615,13.321457672083152,22.39396527
144,6.118489905203088,0.8981085514635754,1.807119354532521,10.923770598800814,19.74748841
145,6.024078235547695,0.8838246955461163,1.790252907223551,9.584515801682638,18.28267164
146,6.068964811672594,0.8855446246811681,1.7700734077646043,8.904862675881635,17.62944552
147,6.461312022379584,0.9119579808359408,1.8453700475367931,7.907550789247683,17.12619084
148,7.426908622611719,0.9666135066831446,1.8592246292548753,6.570077711450262,16.82282447
149,8.91423138826379,1.0371306012202715,1.959218566872341,4.927484013643598,16.83806457
150,9.886678721894954,1.0624906674396248,2.1510744050118773,4.5057893956535455,17.60603319
151,10.63026874291475,1.0773056125861247,2.2643205512292486,5.333299233269878,19.30519414
152,10.912576048399808,1.0883340470787117,2.3390148178832595,5.480119636638218,19.82004455
153,11.177399711356088,1.103527865503669,2.340821937237792,5.928384275902452,20.55013379
154,11.309347691093668,1.107612141666751,2.337508885087816,7.074397982151764,21.8288667
155,11.35487652347473,1.10199681747518,2.319136504983402,8.040150434066685,22.81616028
156,11.4794742371696,1.1036200839262849,2.2878131028381716,8.279430736065944,23.15033816
157,11.30685002787527,1.0968392522006898,2.2703442824110236,8.573598297513014,23.24763186
158,10.80653240432731,1.0862519106451927,2.1631218673754278,9.36853294765207,23.42443913
159,10.256404240023894,1.0723091517848788,2.0233713039582457,10.120393894232983,23.47247859
160,10.001285782716241,1.0741535202371955,1.9420509330042826,10.09618333404228,23.11367357
161,9.322492281762278,1.0474346211159247,1.9200643141908034,10.859242592930993,23.14923381
162,8.852360702253794,1.0248733284696951,1.9152453292453835,12.096230700031128,23.88871006
163,8.461083918640401,1.006238540709301,1.8703685319411592,15.555307028709139,26.89299802
164,7.865712369180886,0.9805407106288005,1.8453700475367931,16.362389882653517,27.05401301
165,7.2047593197869,0.9453399387575385,1.8056134217370772,16.345019639718487,26.30073232
166,6.673684757749536,0.9291883820157755,1.753206960455634,15.643500889779054,24.99958099
167,6.302460641689559,0.913083490017987,1.7763983255054678,13.624329512786986,22.61627197
168,6.103218478667749,0.8972763635293675,1.7631461169055629,11.02989906089732,19.79354002
169,6.001456542969646,0.8822380942509908,1.739051192178463,9.4965916706009,18.1193375
170,6.046771289931984,0.8822969807136251,1.7276061029330902,8.844113766421302,17.50078814
171,6.425773842872114,0.9080348091461033,1.733931020673954,8.108257597307828,17.17599727
172,7.334352359918564,0.9606915284597427,1.7890481609871958,6.578490470634497,16.66258252
173,8.751883279068007,1.0270532386524935,1.8769946362411118,5.044089006038389,16.70002016
174,9.665385760745012,1.047130189214759,2.0703564071760914,4.759660402864139,17.54253276
175,10.397700616378904,1.059354130005354,2.2360090146749054,5.573588378940837,19.26665214
176,10.671658590533895,1.0701014649687628,2.345339735624124,5.547523518873216,19.63462331
177,10.91179106853117,1.0832198133521977,2.407384166796406,6.192023391320225,20.59441844
178,11.003276904130725,1.0866785597329578,2.38479517486475,7.207126381271568,21.68187702
179,11.011198064623354,1.0818154267716384,2.3863011076601937,7.947229150944814,22.42654375
180,11.09547635779268,1.0810765683253794,2.35829075766494,8.250284206217,22.78512789
181,10.876966507086095,1.0714358544333606,2.3076914157380295,8.753880832742515,23.00997461
182,10.353384934703922,1.054155455313553,2.1760728894162438,9.64822630056628,23.23183958
183,9.853638205605877,1.038119449366393,2.0872228544850615,10.20073350054267,23.17971401
184,9.6453330931916,1.0376750232333047,1.9489782238633235,10.416198969711774,23.04818531
185,8.999223299495515,1.0122160721993392,1.961326872785963,10.996678535519184,22.96944478
186,8.55185613617756,0.9899381012129536,1.9297022840816436,12.111417578527842,23.5829141
187,8.196474341102839,0.9701011407625555,1.8628388679639398,15.636528240170666,26.66594259
188,7.64049450868775,0.9416723120942273,1.8405510625913728,16.70363039662665,27.12634828
189,6.984037253086879,0.9055371342781469,1.7980837577598583,16.749682914875116,26.43734106
190,6.431125978340105,0.8826180785947813,1.791156466900817,15.801693756164298,24.90659428
191,6.050767551081421,0.8656043351548269,1.7881446013099296,13.957696662453822,22.66221315
192,5.8588756541023175,0.8507038379777077,1.7468820427147702,11.435586975205203,19.89204851
193,5.750477070423906,0.8366344176694637,1.745074923360238,9.703330518546393,18.03551693
194,5.736561518207124,0.8309379857086038,1.7218835583104033,9.167009997773867,17.45639306
195,5.8840663717050035,0.8406664737619077,1.7513998411011016,8.544702673431987,17.02083536
196,6.296466249965407,0.8606845378615392,1.7745912061509361,7.681475846022119,16.61321784
197,6.887841538275487,0.8800115193242181,1.8245881749596682,7.144243527440626,16.73668476
198,6.974688856469453,0.8542070269717765,1.919461941072626,7.752982485486145,17.50134031
199,7.208826942742573,0.842388625027625,2.039033005030861,9.192306287198942,19.28255486
200,7.380238001330821,0.8478795099019314,2.139930502325594,8.818096636441652,19.18614465
201,7.527814216634942,0.8557169647589441,2.1781811953298655,8.367117503276248,18.92882988
202,7.56092609473026,0.8593045947182998,2.2420327458566804,9.054744774694758,19.71700821
203,7.509046061593849,0.8536448279134197,2.1739645835026224,9.95218659699011,20.48884207
204,7.3684633033012386,0.8503660741165608,2.0836086157759963,10.604402536806205,20.90684053
205,7.24165337361293,0.8484472642869515,2.042948430299014,10.940549091801103,21.07359816
206,7.143602251839302,0.8478228455699625,1.9486770373042352,11.5816433752865,21.52174551
207,7.147170342151299,0.8528648600498497,1.8285036002278223,11.80110221757103,21.62964102
208,7.401789266815275,0.8743150873633586,1.7474844158329474,11.91427778998842,21.93786656
209,7.296459240805176,0.8735706735904357,1.7462796695965928,12.239888006007797,22.15619759
210,7.130400317684922,0.8641610612876227,1.7128479615377412,13.243813579489712,22.95122292
211,6.914459492002971,0.8522482187901899,1.6646581120835409,16.669588637123297,26.10095446
212,6.5394532002122805,0.8377188174341993,1.639358441120085,17.642344261233436,26.65887472
213,6.081667213183296,0.8143308921804255,1.6098421583293872,17.63266226630689,26.13850253
214,5.729853508420574,0.8002836931788355,1.5535202717797902,16.653307846620798,24.73696532
215,5.4685265739700455,0.7770346510916519,1.5535202717797902,14.156123443158513,21.95520494
216,5.360484799322833,0.7699671645102147,1.5420751825344179,11.504451353632534,19.1769785
217,5.3168827357102515,0.7609997562098246,1.514064832539164,10.062898365540757,17.65484569
218,5.31823861002881,0.7561710662738199,1.508643474475566,9.438444819221804,17.02149797
219,5.403872777516695,0.7611253065924222,1.5453882346843943,9.003548721206487,16.71393504
220,5.614247382311929,0.773639235434857,1.587253166397731,8.486118775855484,16.46125856
221,5.958568097419464,0.7859765048893894,1.658032007783588,8.129029379907557,16.53160599
222,5.994891256795575,0.7643607288413052,1.6761032013289134,9.042683233034207,17.47803842
223,6.146392371442889,0.7552022173036873,1.733931020673954,10.34741767057947,18.98294328
224,6.260285814201777,0.759776473278499,1.8023003695871007,11.049476152932623,19.87183881
225,6.389236598077281,0.7668084057692892,1.8733803975320467,11.595252358621384,20.62467776
226,6.509195794366562,0.7732903609203826,1.9257868588134899,12.407894865899564,21.61616788
227,6.5544391795226575,0.7762735713387382,1.9155465158044727,13.333127253334132,22.57938652
228,6.5682120081269595,0.7807089441469597,1.8360332642050414,13.804810693521041,22.98976491
229,6.57527682694471,0.7852943107750987,1.7959754518462367,13.928303310433954,23.0848499
230,6.59054825348005,0.7905296506228795,1.7300155954058003,14.15431848049127,23.26541198
231,6.696449173940067,0.8030635786413031,1.6619474330517416,13.71599180436689,22.87745199
232,7.033348261198651,0.8325945841196907,1.668874723910783,13.029439280770875,22.56425685
233,6.977471966912807,0.8351522565156139,1.6878494771333743,13.000945329438206,22.50141903
234,6.792430803332737,0.8273870209052279,1.687548290574286,13.96875810518775,23.27612422
235,6.482934649670276,0.8214061562191917,1.6673687911153396,17.38147959299519,26.35318919
236,6.177791566188447,0.8141708987725135,1.6375513217655528,17.76994788327349,26.39946167
237,5.88670675853588,0.8066378758166661,1.5818318083341334,17.342843467313322,25.61801991
238,5.676403515546885,0.8051257158988332,1.5354490782344652,16.440143400319815,24.45712171
239,5.535107139191875,0.8044557435032023,1.580627062097778,14.394372185207143,22.31456213
240,5.4678129559076485,0.7997037170751554,1.5532190852207017,12.141439311796494,19.96217507
241,5.487794261654822,0.7963138567450241,1.5514119658661691,10.546764385733983,18.38228447
242,5.614532829536889,0.809792190296261,1.5541226448979681,9.640948225268883,17.61939589
243,6.086591177813852,0.8450729588714786,1.610143344888476,8.51834291842619,17.060150399999998
244,7.1172697453367775,0.9089847700055799,1.62369674004747,7.062437684610174,16.71238894
245,8.609088304781961,0.9848105347024468,1.7185705061604277,5.4874949643551645,16.79996431
246,9.597592044817105,1.014542643006057,1.9640375518177615,4.643667930359079,17.21984017
247,10.34767599020473,1.0343562710844676,2.151375591570966,4.607575007139838,18.14098286
248,10.570681634704428,1.0449302798559719,2.2128176496250718,4.676769645814529,18.50519921
249,10.758791355952814,1.0548698703224928,2.263718178111071,5.832228355613621,19.90960776
250,10.812169987020264,1.0569520067560116,2.3293768479924197,6.993486198231304,21.19198504
251,10.814953097463619,1.0575542041663464,2.314016333478893,7.957857354891141,22.14438099
252,10.87382658761154,1.0585630514884568,2.2896202221927044,8.194925998707298,22.41693586
253,10.698918800517538,1.0518999926881296,2.2510683426293436,8.73453868416499,22.73642582
254,10.247555376050146,1.042235946424124,2.0784884442714877,9.436616083254243,22.80489585
255,9.788342152896368,1.035062908636078,1.986927730308507,9.632003238159047,22.44233603
256,9.6304898374937,1.043692553075321,1.9007883744091232,9.558918845021857,22.13388961
257,9.056312744487439,1.0247422227604341,1.8923551507546381,10.16732649199749,22.14073661
258,8.642771077327199,1.0039686342345522,1.912233463654496,11.080821564783752,22.63979474
259,8.298093553188462,0.9875437554209401,1.8703685319411592,14.44820963944944,25.60421548
260,7.762880006389187,0.9644324854350137,1.8423581819459052,15.121678426229895,25.6913491
261,7.1497393671759335,0.9347903734233542,1.7872410416326634,14.95784993776805,24.82962072
262,6.6415719449415835,0.9185377097363137,1.709534909387765,14.531931875934339,23.80157644
263,6.2279589159751,0.8924554510506918,1.7736876464736688,13.191969016500538,22.08607103
264,6.047913078831824,0.8784638053157381,1.7724829002373146,11.250946505615126,19.94980629
265,5.970770966286487,0.8656321117881453,1.7306179685239775,9.61427078340139,18.18129183
266,6.033497993971363,0.869651946161929,1.6929696486378834,8.882360571228826,17.47848016
267,6.429341933184109,0.8975841286265313,1.7429666174466167,7.780651100742743,16.85054378
268,7.412493537751259,0.9570339013844256,1.8047098620598112,6.2354478688045045,16.40968517
269,8.935211759298323,1.027644325409501,1.9507853432178566,4.3848351820743225,16.29847661
270,9.969315693520763,1.0551498587863384,2.130593718993842,3.529279048699056,16.68433832
271,10.758363185115375,1.0733046663229968,2.2561885141338522,3.0375614344277775,17.1254178
272,10.971806347578926,1.0815676592024417,2.3091973485334734,2.7518028946851594,17.11437425
273,11.18018282179944,1.0917150188861813,2.274862080797355,3.6731843485170224,18.21994427
274,11.267743758055808,1.0952182078802501,2.3203412512197565,4.747676982844185,19.4309802
275,11.296930736807928,1.0942338039954593,2.313413960360716,5.471620608835895,20.17619911
276,11.388987466857403,1.0988502804529148,2.2682359764974027,6.02177811619228,20.77785184
277,11.199379147677979,1.090797278921354,2.25920037972474,6.427811143675928,20.97718795
278,10.68785772055035,1.0781344673243345,2.132702024907464,7.275952457217853,21.17464667
279,10.141012199333971,1.06664160752267,2.0522852136307668,7.893172709512591,21.15311173
280,9.9259277153269,1.0703870087592722,1.9821087453630868,7.8252702805507415,20.80369375
281,9.282815117492891,1.0465257696737589,2.004697737294743,8.521228515538606,20.85526714
282,8.835519315981175,1.0269499095765504,2.039033005030861,9.350670169411412,21.2521724
283,8.456802210266007,1.0076440383551928,1.9426533061224596,12.751846235256341,24.15894579
284,7.8784861324978275,0.9819106541840453,1.8893432851637506,13.855917408154378,24.60565748
285,7.2336608513140614,0.9494753239259257,1.8676578529093604,14.182143561850651,24.23293759
286,6.703585354564057,0.9330648889616387,1.8357320776459523,13.604626658828352,23.07700898
287,6.246798432822434,0.9011384266259053,1.7923612131371722,12.092659817414487,21.03295789
288,6.067608937354038,0.8868656813617732,1.8110347798006747,9.958793901483514,18.7243033
289,5.983687453215909,0.8748306216777408,1.7890481609871958,8.440413914119155,17.08798015
290,6.0469853753507055,0.878050489011966,1.7628449303464744,7.765205545290852,16.45308634
291,6.444327912494488,0.9068248589987704,1.7962766384053255,6.889094140101415,16.03652355
292,7.4224841906248455,0.9649413533573997,1.8321178389368875,5.6893166970808675,15.90886008
293,8.916800413288426,1.0318685958045055,1.931509403436176,4.187377517470894,16.06755593
294,9.899523847018136,1.0570408919826293,2.1116189657712505,3.8246568852279843,16.89284059
295,10.650892304918083,1.0730513434271365,2.2549837678974978,4.534554463757283,18.51348188
296,10.902870842751181,1.0838475652651849,2.3323887135833075,4.7044764384003255,19.02358356
297,11.122165673326403,1.0981169773333188,2.3462432953013894,5.07461305403889,19.641139000000003
298,11.224355779861943,1.101312401230224,2.393529585078324,6.040984383829507,20.76018215
299,11.245050703671518,1.0980958670919971,2.3414243103559698,6.871078338880514,21.55564922
300,11.325475459303888,1.1009046402531155,2.2751632673564437,7.652444243086553,22.35398761
301,11.14014884849886,1.0947326723298512,2.1938428964024803,8.340942502768808,22.76966692
302,10.668375947446858,1.0803365988137872,2.14806253942099,9.078854084318365,22.97562917
303,10.164632957199377,1.0673293569636242,2.086620481366884,9.548377824470116,22.86696062
304,9.945909021074074,1.0718191719731491,2.0233713039582457,9.737512692994532,22.77861219
305,9.300156036409186,1.0476579452478016,2.017949945894648,10.402688202448365,22.76845213
306,8.850077124454115,1.0253110882107872,2.044454363094459,11.390847964240638,23.31069054
307,8.467149672170796,1.0046508283488431,1.9848194243948851,14.831633175085477,26.288253100000002
308,7.879413835978948,0.9797396325239088,1.950182970099679,15.661908321397465,26.47124476
309,7.235230811051337,0.9454488231601454,1.888439725486484,15.681312750302032,25.75043211
310,6.696591897552547,0.9317649425223554,1.844767674418615,14.984328495506482,24.45745301
311,6.314235339719144,0.9135045837790883,1.844767674418615,13.040730582083153,22.11323818
312,6.118489905203088,0.8981085514635754,1.807119354532521,10.727968418800817,19.55168623
313,6.024078235547695,0.8838246955461163,1.790252907223551,9.209035021682638,17.90719086
314,6.068964811672594,0.8855446246811681,1.7700734077646043,8.597631055881635,17.3222139
315,6.461312022379584,0.9119579808359408,1.8453700475367931,7.590490409247682,16.80913046
316,7.426908622611719,0.9666135066831446,1.8592246292548753,6.360029341450263,16.6127761
317,8.91423138826379,1.0371306012202715,1.959218566872341,4.864756633643596,16.77533719
318,9.886678721894954,1.0624906674396248,2.1510744050118773,4.477517905653544,17.5777617
319,10.63026874291475,1.0773056125861247,2.2643205512292486,5.5763678132698775,19.54826272
320,10.912576048399808,1.0883340470787117,2.3390148178832595,5.62909715663822,19.96902207
321,11.177399711356088,1.103527865503669,2.340821937237792,6.047875505902454,20.66962502
322,11.309347691093668,1.107612141666751,2.337508885087816,7.082901522151763,21.83737024
323,11.35487652347473,1.10199681747518,2.319136504983402,7.759092014066688,22.53510186
324,11.4794742371696,1.1036200839262849,2.2878131028381716,8.009636756065944,22.88054418
325,11.30685002787527,1.0968392522006898,2.2703442824110236,8.464708867513016,23.13874243
326,10.80653240432731,1.0862519106451927,2.1631218673754278,9.223420677652072,23.27932686
327,10.256404240023894,1.0723091517848788,2.0233713039582457,9.89499498423298,23.24707968
328,10.001285782716241,1.0741535202371955,1.9420509330042826,10.124675704042282,23.14216594
329,9.322492281762278,1.0474346211159247,1.9200643141908034,10.976414682930994,23.2664059
330,8.852360702253794,1.0248733284696951,1.9152453292453835,11.818816670031126,23.61129603
331,8.461083918640401,1.006238540709301,1.8703685319411592,15.07601685870914,26.41370785
332,7.865712369180886,0.9805407106288005,1.8453700475367931,15.715237722653521,26.40686085
