,MedInd,LarInd,Agri,Residential,Full
78,224.50717594127732,301.737912321398,21.16075376156166,617.8571029757629,1165.262945
79,250.28530426636502,310.84758770799976,24.183188797606654,572.3729582280286,1157.689039
80,269.8459386025616,316.918321682935,26.489881549042217,588.140211165461,1201.394353
81,275.6614635098601,320.15811169243756,27.246417435365142,628.8756923623372,1251.941685
82,280.5669750796646,323.20352110979707,27.873155498054228,653.9400963124841,1285.583748
83,281.9589791214756,323.841470723941,28.681610513830684,703.1533046407528,1337.635365
84,282.0315568723186,324.0259790968684,28.492476542249946,702.063162488563,1336.613175
85,283.56685544784546,324.3350816847247,28.192087293268795,703.5086965741614,1339.6027210000002
86,279.0056229525531,322.29357483519357,27.717398109693626,673.7378641025597,1302.7544599999999
87,267.23500054018086,319.3325899131959,25.592422311345423,707.0661052352779,1319.226118
88,255.25967165107187,317.1348296629753,24.46503550035441,718.1207011855986,1314.980238
89,251.14321050068963,319.77888230601474,23.404401855803645,745.0623363374921,1339.388831
90,236.16986221137012,313.97265572178907,23.30056359689658,1016.7205734699443,1590.163655
91,225.38555282327576,307.6077976984971,23.545325207177527,1056.4016272710496,1612.9403029999999
92,216.39707752655514,302.575348847969,23.02984242188887,1024.1198112035872,1566.12208
93,202.43981774903875,295.4942442995123,22.68495106194754,1006.4941198895015,1527.113133
94,186.4503809479159,286.412143042444,22.00629386980492,963.9002531398354,1458.7690710000002
95,173.1984280311567,281.43245950151686,21.04949848416123,870.0140499831653,1345.694436
96,162.41225767509198,273.4410682571045,21.83941095370427,801.5911651140991,1259.283902
97,157.71703548593547,269.1541421680359,21.824576916717554,748.740564429311,1197.436319
98,155.70532911000274,265.2226159707317,21.309094131428896,697.6930137878368,1139.930053
99,157.34111995592767,266.45426042322504,20.845530475593772,686.5233461452538,1131.1642570000001
100,167.66390928737883,275.0124532191581,21.46114301054282,669.5648884829202,1133.702394
101,193.3024650146913,293.22737851478206,22.22138740611242,628.8668490644142,1137.61808
102,233.0117995657107,314.86183629390433,24.020014390752692,579.3357347496321,1151.2293849999999
103,259.9790864238427,323.2893072905677,26.23399441102123,501.80756087456825,1111.309949
104,280.5558092718425,328.8517921865718,27.7804427668872,493.1890857746986,1130.37713
105,286.1219644711161,331.38350578336394,28.433140394303056,525.2779573512169,1171.216568
106,291.5559909444957,334.4925739935969,28.010370340181424,546.5786717217261,1200.6376070000001
107,293.8393986440975,335.56592251728733,28.57035523643025,565.7153776021848,1223.691054
108,294.6005345439647,335.26430919918084,28.48505952375659,582.4142777330978,1240.764181
109,297.00118322569756,336.67875991784047,27.928783136754443,580.9009427197076,1242.509669
110,292.05659132851605,334.2113859566263,27.817527859354012,589.5467008555037,1243.632206
111,278.71717291715106,330.33160380486623,26.259953975748008,602.6426623022348,1237.951393
112,264.45657536047,326.8102853370408,25.269782006884185,617.2287102956051,1233.765353
113,258.8476178978787,327.957845715525,24.405699352407513,643.8535570341886,1255.0647199999999
114,242.07657454921502,320.64695675428953,24.683837545908585,956.1663751505869,1543.573744
115,230.41202731115195,314.6490729487389,25.106607600030216,1101.7251491400789,1671.892857
116,220.53587029258134,308.7339115317885,23.9198846410923,1108.1768685345378,1661.3665349999999
117,205.45458586098223,300.8494125919873,23.26347850442977,1051.7720750426006,1581.339552
118,188.63887928103048,290.9114920553257,22.99646583866874,948.547673824975,1451.094511
119,174.8156091973782,285.883468682377,22.603363858520552,860.9871342617241,1344.289576
120,162.90355321926054,276.10146112505265,22.069338526998497,784.3950961286882,1245.469449
121,158.23066264574808,271.7284084338611,22.299266100292716,731.6529088200982,1183.9112460000001
122,156.04216431263345,268.0409643461305,22.028544925285008,705.7919084159512,1151.9035820000001
123,157.6928429023211,269.0275054249935,21.705904620823762,690.4358860518616,1138.862139
124,168.0547125611493,277.84373760594303,22.117549147205345,675.8736226857025,1143.8896220000001
125,193.5630005305383,295.6501572788494,22.558861747560385,668.4874504430519,1180.25947
126,232.5316698293641,316.1561182752144,23.782669798965106,658.7727150964565,1231.243173
127,258.15905974885453,323.8687044321222,26.00035832848033,646.106468490543,1254.134591
128,277.7531915085173,328.7741761182555,27.76560872990048,659.2544046433268,1293.547381
129,284.324269411772,332.082050398211,28.71869560629749,714.1659955837196,1359.291011
130,290.04302398461306,336.4540818253457,28.889287031644812,741.2248481583964,1396.611241
131,292.70793011813345,337.43313363445884,29.471522983373728,768.8433682640341,1428.4559550000001
132,293.24761082953086,336.4476138196527,28.82995088369792,790.2156274671185,1448.740803
133,295.34492173209895,337.3081989981777,28.0140788494281,781.3592464202953,1442.026446
134,290.51198791313766,335.4171583863477,27.012781352824238,769.0482353476905,1421.9901630000002
135,278.20912866124945,331.0063189250548,26.44908794732873,785.9853064663671,1421.649842
136,265.072555758651,327.0210061540926,25.69255206100581,801.5624960262506,1419.34861
137,259.36868892957267,328.39664883859405,24.9137651192028,844.7385041126305,1457.417607
138,242.5287897660065,320.99384611224724,24.847011952762546,966.1802911689838,1554.549939
139,230.7916647771004,314.14695145414856,25.173360766470477,1075.0268640022805,1645.138841
140,220.80571064828004,307.81681640878764,24.439075935627635,1040.3555080073047,1593.417111
141,205.47877844459663,300.1842292696622,24.01259737225933,959.073319913482,1488.748925
142,188.6798205763778,289.67780507471866,23.252352976689725,905.0930523722138,1406.703031
143,174.63323433628534,285.4851757002274,22.714619135920984,836.9276598275662,1319.760689
144,164.66216795122764,279.89035077575807,22.714619135920984,767.7772571370932,1235.044395
145,159.55753280859727,275.17313209742696,22.251055480085864,704.2004416138898,1161.1821619999998
146,157.09547218384338,270.7966751927128,22.04337896227173,713.1203956611721,1163.055922
147,158.2660210371844,271.32364744601847,21.794908842744107,696.6794236740529,1148.064001
148,168.4976229380891,279.4164842534057,22.722036154414354,684.7881806540909,1155.424324
149,193.67838054469908,296.1624914140077,22.892627579761676,676.1220664615315,1188.855566
150,232.46467498243206,317.7683537995398,24.123852649659753,704.6634895683685,1279.020371
151,257.8240855141942,325.53847116498014,26.486173039795542,696.7793742810301,1306.628104
152,277.2153717650903,330.07764947607683,27.880572516547588,669.3398562422852,1304.51345
153,284.5773610557377,333.4566718186556,28.80028280972447,693.5647383158823,1340.399054
154,291.4834131936527,338.11193381087446,28.822533865204555,703.7239701302683,1362.141851
155,294.9243429708031,339.3633227017993,28.781740263491066,727.7422620639067,1390.811668
156,296.1116405358772,337.64283318745385,28.55552119944353,738.1635360772254,1400.473531
157,299.360890612083,338.1401887831124,28.169836237788704,726.0494003670159,1391.720316
158,294.8592090918413,336.0625972702414,27.954742701481205,726.1846459364361,1385.061195
159,281.81196265181904,332.81872220451163,26.63451340966278,726.8753847340067,1368.140583
160,267.4657605685025,328.54677465494274,24.9137651192028,778.9132326573521,1399.839533
161,260.8128000745531,329.11187409970205,23.912467622598943,813.7739952031458,1427.6111369999999
162,243.1112727407216,320.92542142044204,23.641746447591228,967.9989463912451,1555.677387
163,230.85121575215115,314.0128254413563,23.582410299644334,1098.5244865068485,1666.9709380000002
164,220.64752837080147,308.30327852117375,23.02984242188887,1066.997052686136,1618.977702
165,205.1214725942922,300.429673064645,22.722036154414354,971.2242391866484,1499.497421
166,187.88518725304462,289.6444437821967,22.23251293385246,921.3706190309063,1421.132763
167,174.03586361780762,284.6957385843256,21.587232324929968,820.6708044729369,1300.9896390000001
168,164.35510823612225,279.7613310832498,21.872787536924402,721.4924741437035,1187.481701
169,159.1592856629455,274.91815650458074,21.70961313007044,693.9328267024034,1149.719882
170,156.505545337247,270.31055350167884,21.412932390335968,687.1964487707382,1135.42548
171,157.68725999841004,270.3285958333489,21.27200903896209,685.8166271292789,1135.104492
172,167.5708608888621,278.2144564585592,21.34988773314239,669.6966689194363,1136.831874
173,191.2647050871739,294.3480456064372,22.028544925285008,667.3728123811039,1175.014108
174,228.23097284991871,314.6807321344995,23.11142962531585,700.2224643902659,1266.245599
175,252.0532238381837,320.8321459699215,25.492292561685034,684.3819426302097,1282.759605
176,271.15047714976686,324.5774616875371,27.531972647359574,669.6402765153365,1292.900188
177,278.29473318788496,327.87035742799293,28.878161503904774,671.3013028802175,1306.3445550000001
178,284.55689040806396,331.88971233418147,29.642114408721046,676.7330188490334,1322.8217359999999
179,286.9426513460341,332.9494440037813,29.363976215219974,715.3542574349644,1364.6103289999999
180,287.1492187907413,331.45941974491893,29.382518761453383,727.2062527028863,1375.19741
181,289.34702196370756,331.233039545663,29.037627401512054,744.7245410891173,1394.34223
182,283.6487380385402,328.2792034720628,28.41459784806965,752.4622616413274,1392.804801
183,269.9948160401884,322.9846301802908,26.79397930727006,778.0198854722505,1397.793311
184,256.9624573439288,318.0713288030553,25.699969079499173,797.8614127735168,1398.595168
185,251.53029183851942,317.93516026214945,23.9977633352726,797.3472255640586,1390.810441
186,234.68108783510166,310.1347453963575,24.149812214386525,979.6831465541542,1548.648792
187,223.01467962906827,303.3089568620993,23.76041874348502,1138.0852887653475,1688.1693440000001
188,213.7470591367973,297.23107403876645,22.93712969072184,1106.4250211337144,1640.3402839999999
189,199.24825767991328,288.5207128983712,22.662700006467457,1013.9941854152482,1524.425856
190,182.12921332079688,277.4491892586683,22.139800202685432,923.3568722178493,1405.075075
191,167.71043348663719,270.42697760415336,22.054504490011773,869.9174154191978,1330.109331
192,157.7914742047489,265.21410543692497,22.017419397544963,779.1038139607813,1224.126813
193,152.78733133251663,260.6487146817039,21.50935363074967,752.2116303550299,1187.15703
194,149.960520985577,256.3379590979768,21.487102575269585,722.0536723411767,1149.839255
195,149.59763223136156,254.592618824916,21.201547363275143,704.8217685804473,1130.213567
196,153.44425302604503,257.5733481853452,21.564981269449884,717.59054951916,1150.1731320000001
197,164.19878692661408,263.7067196890972,21.850536481444326,746.3426219028444,1196.098665
198,179.62062849678452,269.6283491117405,22.466149016393356,814.5253273750816,1286.240454
199,181.88542651668294,261.7220632053943,23.634329429097868,841.139751848825,1308.3815710000001
200,187.9912624273537,258.1010012813554,25.106607600030216,827.7694026912608,1298.968274
201,192.46130749209962,259.7833636042472,26.34895819766835,848.9830877059848,1327.576717
202,196.30978925475347,262.18469582312196,26.81993887199683,870.0329750501278,1355.347399
203,197.17327839298926,263.28391636958446,27.60614283229319,887.8837604051332,1375.947098
204,195.82035467855528,261.5498100011484,26.76801974254329,903.2856175777531,1387.423802
205,192.15424777699428,260.5452265906155,25.655466968538995,902.5110076638512,1380.865949
206,188.84730769370807,259.9573189152544,25.15481822023706,915.1478561708004,1389.107301
207,186.29033770246704,259.7660021152817,23.994054826025927,923.5347823562253,1393.585177
208,186.38338610098387,261.31083421185866,22.51435963660021,943.3300230505572,1413.538603
209,193.023319819141,267.88300883867976,21.51677064924303,943.0055636929364,1425.4286630000001
210,190.27653109492576,267.6549265326625,21.501936612256305,1097.4417847601553,1576.875179
211,185.946058627955,264.7718981003332,21.09029208587472,1218.5963501858369,1690.4045989999997
212,180.31476954971967,261.12190036135183,20.496930606405765,1183.5768624825228,1645.510463
213,170.53538286560655,256.6702103377871,20.18541582968456,1088.8672149669217,1536.258224
214,158.5972733359041,249.50434087261652,19.82198192350982,1010.3089918679696,1438.232588
215,149.42270124215005,245.2003937159346,19.128490694380478,893.5915303475349,1307.343116
216,142.6078365347813,238.07707691979712,19.128490694380478,834.477313851041,1234.290718
217,139.79033102769338,235.91165669804178,18.987567343006603,775.7079709312582,1170.397526
218,138.65327959781834,233.16411596391384,18.642675983065274,755.5936114552027,1146.053683
219,138.68863798925474,231.68464476697176,18.575922816625013,769.7279614271486,1158.677167
220,140.9217995536574,233.20258357671977,19.0283609447201,762.0159559249028,1155.1687
221,146.40793313020646,237.03674926727638,19.543843730008753,792.7360618725085,1195.724588
222,155.3871035870754,240.81678796282293,20.41534340297878,853.3751120471229,1269.994347
223,156.33433628397617,234.19389055451438,20.637853957779644,873.0121932037298,1284.178274
224,160.28517128499846,231.38779734779698,21.34988773314239,868.6458196340621,1281.668676
225,163.25527616565398,232.7893120550705,22.191719332138966,910.8302724471367,1329.0665800000002
226,166.61804528805024,234.94383879355337,23.066927514355676,943.9797514040408,1368.608563
227,169.7463324461843,236.92985696266527,23.71220812327817,966.8856864678721,1397.274084
228,170.92618613937694,237.84388829349584,23.586118808891023,995.7974927582361,1428.1536859999999
229,171.28535295765172,239.20285033173624,22.60707236776724,988.4870553428449,1421.582331
230,171.46958878671495,240.60776925253245,22.113840637958663,992.8651133227938,1427.056312
231,171.86783593236677,242.21183466440345,21.301677112935536,993.3615322902942,1428.74288
232,174.62951240034468,246.05212793930073,20.463554023185633,975.855844637169,1417.001039
233,183.4151421882987,255.1001870611426,20.548849735859296,960.0042570146995,1419.068436
234,181.95800426752598,255.88383701405573,20.782485818400193,1112.870466900018,1571.494794
235,177.13251432044595,253.50463218307817,20.77877730915352,1247.1131091873222,1698.5290329999998
236,169.06149623310083,251.67214404383768,20.530307189625894,1216.1577495334357,1657.421697
237,161.1039971919461,249.45532019789036,20.163164774204475,1129.7816928359591,1560.504175
238,153.51310884094747,247.1472634295361,19.477090563568495,1041.522956165948,1461.660419
239,148.02883623236872,246.68394996910396,18.905980139579622,972.2086876589476,1385.827454
240,144.34411965110434,246.47867589368832,19.462256526581765,858.9283059286256,1269.213358
241,142.589226855078,245.02269377005254,19.1247821851338,819.2439231897356,1225.980626
242,143.110297886772,243.9840682242931,19.102531129653713,794.922805759281,1201.1197029999998
243,146.4153770020878,248.11371964861553,19.135907712873845,779.5189906364227,1193.1839949999999
244,158.72568012585734,258.92345926842677,19.825690432756506,747.7366321729594,1185.211462
245,185.60364052141324,278.5055167147455,19.992573348857146,735.8031374149841,1219.904868
246,224.50717594127732,301.737912321398,21.16075376156166,699.5209409757631,1246.9267830000001
247,250.28530426636502,310.84758770799976,24.183188797606654,653.6317252280286,1238.9478060000001
248,269.8459386025616,316.918321682935,26.489881549042217,678.340920165461,1291.5950619999999
249,275.6614635098601,320.15811169243756,27.246417435365142,727.6151123623373,1350.6811050000001
250,280.5669750796646,323.20352110979707,27.873155498054228,748.1651233124841,1379.808775
251,281.9589791214756,323.841470723941,28.681610513830684,799.2803236407526,1433.7623839999999
252,282.0315568723186,324.0259790968684,28.492476542249946,788.4687854885631,1423.018798
253,283.56685544784546,324.3350816847247,28.192087293268795,793.8769575741612,1429.970982
254,279.0056229525531,322.29357483519357,27.717398109693626,773.2932561025597,1402.3098519999999
255,267.23500054018086,319.3325899131959,25.592422311345423,786.829792235278,1398.9898050000002
256,255.25967165107187,317.1348296629753,24.46503550035441,791.7521661855985,1388.611703
257,251.14321050068963,319.77888230601474,23.404401855803645,811.2027513374921,1405.529246
258,236.16986221137012,313.97265572178907,23.30056359689658,1036.300229469944,1609.743311
259,225.38555282327576,307.6077976984971,23.545325207177527,1093.1489272710496,1649.6876029999999
260,216.39707752655514,302.575348847969,23.02984242188887,1057.428611203587,1599.4308800000001
261,202.43981774903875,295.4942442995123,22.68495106194754,1059.7606438895014,1580.379657
262,186.4503809479159,286.412143042444,22.00629386980492,1026.6877851398353,1521.556603
263,173.1984280311567,281.43245950151686,21.04949848416123,934.3681629831653,1410.048549
264,162.41225767509198,273.4410682571045,21.83941095370427,836.917342114099,1294.6100789999998
265,157.71703548593547,269.1541421680359,21.824576916717554,785.323381429311,1234.019136
266,155.70532911000274,265.2226159707317,21.309094131428896,764.6960457878366,1206.933085
267,157.34111995592767,266.45426042322504,20.845530475593772,696.6758971452537,1141.316808
268,167.66390928737883,275.0124532191581,21.46114301054282,662.0400824829203,1126.177588
269,193.3024650146913,293.22737851478206,22.22138740611242,618.6225430644141,1127.373774
270,233.0117995657107,314.86183629390433,24.020014390752692,577.4656567496322,1149.359307
271,259.9790864238427,323.2893072905677,26.23399441102123,516.1547448745682,1125.657133
272,280.5558092718425,328.8517921865718,27.7804427668872,516.7129677746983,1153.9010119999998
273,286.1219644711161,331.38350578336394,28.433140394303056,540.2698783512169,1186.208489
274,291.5559909444957,334.4925739935969,28.010370340181424,573.677611721726,1227.736547
275,293.8393986440975,335.56592251728733,28.57035523643025,576.7452756021848,1234.720952
276,294.6005345439647,335.26430919918084,28.48505952375659,582.1123157330978,1240.462219
277,297.00118322569756,336.67875991784047,27.928783136754443,586.1908007197075,1247.799527
278,292.05659132851605,334.2113859566263,27.817527859354012,596.1935468555035,1250.2790519999999
279,278.71717291715106,330.33160380486623,26.259953975748008,637.7454363022348,1273.054167
280,264.45657536047,326.8102853370408,25.269782006884185,663.9425972956052,1280.4792400000001
281,258.8476178978787,327.957845715525,24.405699352407513,687.7144560341886,1298.9256189999999
282,242.07657454921502,320.64695675428953,24.683837545908585,927.231727150587,1514.639096
283,230.41202731115195,314.6490729487389,25.106607600030216,1109.9149471400792,1680.0826550000002
284,220.53587029258134,308.7339115317885,23.9198846410923,1111.409457534538,1664.599124
285,205.45458586098223,300.8494125919873,23.26347850442977,1063.2791590426007,1592.846636
286,188.63887928103048,290.9114920553257,22.99646583866874,976.577049824975,1479.123887
287,174.8156091973782,285.883468682377,22.603363858520552,854.8849862617242,1338.187428
288,162.90355321926054,276.10146112505265,22.069338526998497,773.8319501286883,1234.906303
289,158.23066264574808,271.7284084338611,22.299266100292716,716.0579838200981,1168.316321
290,156.04216431263345,268.0409643461305,22.028544925285008,702.984951415951,1149.096625
291,157.6928429023211,269.0275054249935,21.705904620823762,691.8652950518617,1140.2915480000001
292,168.0547125611493,277.84373760594303,22.117549147205345,681.3485246857024,1149.364524
293,193.5630005305383,295.6501572788494,22.558861747560385,675.9364594430518,1187.708479
294,232.5316698293641,316.1561182752144,23.782669798965106,695.6550390964564,1268.125497
295,258.15905974885453,323.8687044321222,26.00035832848033,695.013262490543,1303.041385
296,277.7531915085173,328.7741761182555,27.76560872990048,688.9516296433267,1323.244606
297,284.324269411772,332.082050398211,28.71869560629749,728.4005565837195,1373.525572
298,290.04302398461306,336.4540818253457,28.889287031644812,757.3795071583964,1412.7659
299,292.70793011813345,337.43313363445884,29.471522983373728,778.2161572640339,1437.828744
300,293.24761082953086,336.4476138196527,28.82995088369792,795.7976284671184,1454.322804
301,295.34492173209895,337.3081989981777,28.0140788494281,815.9756274202952,1476.642827
302,290.51198791313766,335.4171583863477,27.012781352824238,830.8427303476903,1483.784658
303,278.20912866124945,331.0063189250548,26.44908794732873,855.955790466367,1491.620326
304,265.072555758651,327.0210061540926,25.69255206100581,858.2362180262506,1476.022332
305,259.36868892957267,328.39664883859405,24.9137651192028,860.4515751126304,1473.130678
306,242.5287897660065,320.99384611224724,24.847011952762546,1001.8747141689837,1590.244362
307,230.7916647771004,314.14695145414856,25.173360766470477,1173.4983850022807,1743.6103620000001
308,220.80571064828004,307.81681640878764,24.439075935627635,1138.7159410073045,1691.777544
309,205.47877844459663,300.1842292696622,24.01259737225933,1072.226821913482,1601.902427
310,188.6798205763778,289.67780507471866,23.252352976689725,1015.1103233722138,1516.720302
311,174.63323433628534,285.4851757002274,22.714619135920984,930.9661088275664,1413.799138
312,164.66216795122764,279.89035077575807,22.714619135920984,852.6494421370934,1319.91658
313,159.55753280859727,275.17313209742696,22.251055480085864,805.58540461389,1262.567125
314,157.09547218384338,270.7966751927128,22.04337896227173,789.077950661172,1239.013477
315,158.2660210371844,271.32364744601847,21.794908842744107,769.366030674053,1220.750608
316,168.4976229380891,279.4164842534057,22.722036154414354,758.8336166540907,1229.46976
317,193.67838054469908,296.1624914140077,22.892627579761676,748.6804014615315,1261.413901
318,232.46467498243206,317.7683537995398,24.123852649659753,763.1983895683686,1337.5552710000002
319,257.8240855141942,325.53847116498014,26.486173039795542,745.02700728103,1354.8757369999998
320,277.2153717650903,330.07764947607683,27.880572516547588,741.9297982422853,1377.103392
321,284.5773610557377,333.4566718186556,28.80028280972447,758.7517013158824,1405.586017
322,291.4834131936527,338.11193381087446,28.822533865204555,772.9509021302681,1431.368783
323,294.9243429708031,339.3633227017993,28.781740263491066,773.0770660639067,1436.1464720000001
324,296.1116405358772,337.64283318745385,28.55552119944353,804.8603090772253,1467.170304
325,299.360890612083,338.1401887831124,28.169836237788704,786.0005143670161,1451.67143
326,294.8592090918413,336.0625972702414,27.954742701481205,801.8782909364362,1460.75484
327,281.81196265181904,332.81872220451163,26.63451340966278,803.4893387340067,1444.754537
328,267.4657605685025,328.54677465494274,24.9137651192028,840.4591606573518,1461.3854609999999
329,260.8128000745531,329.11187409970205,23.912467622598943,856.1744902031459,1470.011632
330,243.1112727407216,320.92542142044204,23.641746447591228,994.8919743912453,1582.5704150000001
331,230.85121575215115,314.0128254413563,23.582410299644334,1132.8260175068485,1701.2724690000002
332,220.64752837080147,308.30327852117375,23.02984242188887,1125.391405686136,1677.372055
333,205.1214725942922,300.429673064645,22.722036154414354,1049.6407591866484,1577.913941
334,187.88518725304462,289.6444437821967,22.23251293385246,980.0021840309062,1479.764328
335,174.03586361780762,284.6957385843256,21.587232324929968,889.6982704729369,1370.0171050000001
336,164.35510823612225,279.7613310832498,21.872787536924402,812.2977201437036,1278.286947
337,159.1592856629455,274.91815650458074,21.70961313007044,766.6669987024031,1222.4540539999998
338,156.505545337247,270.31055350167884,21.412932390335968,744.4544557707382,1192.683487
339,157.68725999841004,270.3285958333489,21.27200903896209,745.1647381292789,1194.452603
340,167.5708608888621,278.2144564585592,21.34988773314239,732.3418129194364,1199.477018
341,191.2647050871739,294.3480456064372,22.028544925285008,732.6352663811039,1240.276562
342,228.23097284991871,314.6807321344995,23.11142962531585,772.9333143902659,1338.956449
343,252.0532238381837,320.8321459699215,25.492292561685034,766.4005256302097,1364.778188
