,MedInd,LarInd,Agri,Residential,Full
2719,2327.0758138357915,1311.9297406436656,197.46119205246475,2168.785538468079,6005.2522850000005
2720,2426.6264561560383,1336.3266165624893,202.23865899415236,2288.6740702873203,6253.865802
2721,2506.3578838408375,1357.633152933604,209.5834563017003,2550.340814923858,6623.915308
2722,2542.92797139638,1365.0983294325943,212.9321480832571,2730.306788087769,6851.2652370000005
2723,2548.564628769764,1365.1875068224288,205.31945543318466,2869.451200974622,6988.522792
2724,2517.9039400734146,1365.1000443823991,200.58663771525104,2931.0944718289347,7014.6850939999995
2725,2490.7207053211278,1361.9359619930954,191.67911757631006,3038.757182109467,7083.0929670000005
2726,2464.310238111966,1357.5954240379046,178.77549191137788,3049.205430938751,7049.886584999999
2727,2434.2404893015364,1348.442736931286,169.15358419237145,3079.6280995748057,7031.46491
2728,2392.511041972775,1337.4893525299408,163.9073004012658,3178.6942800960182,7072.601975
2729,2353.1908111019925,1347.7670467083126,158.2368489844963,3173.9727622051987,7033.167469
2730,2378.078471682054,1374.7929406774358,156.2499585274393,2923.3311281130696,6832.452498999999
2731,2333.4397818379975,1376.4564419878013,155.42394788798865,3043.4410322862127,6908.761204
2732,2218.3883317409463,1345.88746172258,152.96824058151367,3750.3229309549606,7467.566965000001
2733,2046.447553395589,1303.6756872346048,150.9143762888255,3925.595275080981,7426.6328920000005
2734,1899.6899055732526,1271.5855464927909,146.4717785252935,3661.558255408663,6979.305486
2735,1803.3667041684116,1244.3830126938042,145.69041710959692,3049.3475860281874,6242.78772
2736,1754.9323619801828,1223.2685507007939,142.11847920926974,2547.1802781097535,5667.49967
2737,1729.9537875715173,1205.9509875749475,138.01075062389344,2104.9992692296423,5178.914795000001
2738,1722.7488666547324,1192.402884119394,137.69820605761473,1898.647244168259,4951.497201
2739,1746.3410051772016,1195.6338495510731,137.78750450512294,1797.3147737666022,4877.077133
2740,1804.4349416544965,1207.293793271872,139.06000738211446,1784.4132406915169,4935.201983
2741,1880.097975509314,1200.0429854984432,143.27935902687602,1919.1894539653672,5142.6097740000005
2742,1915.5543686644703,1176.740247554891,145.33322331956418,2353.3024174610746,5590.930257
2743,1990.421906519012,1180.5114221749875,151.82968537578438,2615.347123930216,5938.110138
2744,2051.7887408260126,1197.2201781202357,157.76803213507836,2858.9749259186738,6265.751877000001
2745,2122.5878848505718,1219.3087316022027,162.6347975242742,3141.1440190229505,6645.675432999999
2746,2184.1138183576286,1234.0864540675832,160.26838866530747,3280.0277279094807,6858.496389
2747,2218.456517112399,1247.257268566147,160.2907132771845,3368.73945204427,6994.743951
2748,2237.2984080903634,1255.286663550818,155.66951861863612,3418.0913987401827,7066.345989
2749,2247.230743865237,1261.1226377355338,153.03521441714477,3380.6936789820843,7042.082275
2750,2246.935273922277,1266.9054484763092,148.72656432487506,3414.990122276539,7077.557409
2751,2239.116684662423,1267.86582036683,145.19927564830192,3390.7283893224453,7042.91017
2752,2220.843005113227,1271.0882110494858,143.6588774287858,3409.8823744085025,7045.472468000001
2753,2200.1373806489014,1289.6251034863321,142.8998406249663,3368.971470239801,7001.633795000001
2754,2227.888826829956,1325.9323057974123,143.39098208626126,3179.6183842863697,6876.830499
2755,2168.067527609205,1333.925686836189,143.30168363875308,3476.484284915852,7121.779183
2756,2058.4027218568795,1321.8627299113325,139.9976410809504,4107.3066691508375,7627.569762
2757,1950.0334381621449,1301.490841183671,137.1177661488116,4130.363914505372,7519.0059599999995
2758,1864.0744132180414,1293.713543820261,131.0901209420094,3705.3225660196877,6994.200644
2759,1798.9119265668662,1282.4566133035198,131.9384561933371,3055.1872859362766,6268.494282
2760,1766.2284051841004,1268.8296221569587,131.17941938951756,2456.6991412694238,5622.9365880000005
2761,1765.0237969551113,1260.1382565477504,129.57204733437032,2134.0729111627675,5288.807011999999
2762,1799.7983363957453,1278.3853224676357,129.75064422938667,1859.0026139072324,5066.936917
2763,1949.078842961813,1331.4475843686857,131.6035870151814,1564.8657796543193,4976.9957939999995
2764,2276.368625932487,1432.6364826334334,135.97921094308228,1134.7578594909974,4979.742179
2765,2733.256071576687,1533.0227843896744,153.45938204280864,817.8128709908297,5237.551109
2766,3073.5692604947353,1596.7897629704166,185.69612159326192,810.7141459415861,5666.769291
2767,3355.924883678394,1647.984444534366,205.81059689447966,740.3429578927598,5950.062883
2768,3497.1822448702505,1680.3369725962675,212.35170817445388,861.0146503590277,6250.885576
2769,3613.8474154250052,1705.5415898730112,221.25922831339486,1208.6992533885896,6749.347487000001
2770,3682.4646275630935,1718.3814190593066,222.12988817659962,1298.0076782009992,6920.983612999999
2771,3722.2621560340403,1725.3509750647966,218.5579502762724,1412.596329624891,7078.767411
2772,3781.287959254515,1735.1244740006448,220.7234376283458,1383.2372821164945,7120.3731530000005
2773,3738.0129768395045,1727.1996909540483,216.59338443109246,1426.9506887753541,7108.756740999999
2774,3570.4133338099386,1697.9958107332093,210.16389621050345,1556.0382702463485,7034.611311
2775,3370.607466997773,1654.7859354590146,199.67132862829217,1759.6399889149207,6984.704720000001
2776,3176.0064168731265,1618.6931018734972,188.44204885413853,1918.6432213992384,6901.784789
2777,2944.8580076500875,1598.73451604872,181.92326218604128,2193.0717051151505,6918.587490999999
2778,2894.900858832759,1612.675343009505,179.33360720830402,2144.001331949432,6830.911141
2779,2801.395986114609,1604.978648286907,180.5168116377874,2239.8593189606972,6826.750765000001
2780,2624.4322187389384,1567.6527657919532,178.15040277882068,2936.400382690288,7306.63577
